20230703T175740212560,2.30
20230703T175741220511,2.16
20230703T175742212725,2.30
20230703T175743213720,2.16
20230703T175744213068,2.16
20230703T175745212119,2.30
20230703T175746221435,2.30
20230703T175747220803,2.16
20230703T175748220196,2.30
20230703T175749219551,2.16
20230703T175750222337,2.30
20230703T175751207602,2.16
20230703T175752208350,2.30
20230703T175753211932,2.16
20230703T175754224261,2.30
20230703T175755223214,2.16
20230703T175756223083,2.30
20230703T175757222176,2.16
20230703T175758222038,2.30
20230703T175759225480,2.30
20230703T175800219829,2.16
20230703T175801222056,2.30
20230703T175802223570,2.30
20230703T175803226995,2.30
20230703T175804224529,2.16
20230703T175805225150,2.30
20230703T175806210121,2.30
20230703T175807227089,2.16
20230703T175808212642,2.30
20230703T175809213718,2.30
20230703T175810215224,2.30
20230703T175811218690,2.30
20230703T175812220389,2.16
20230703T175813228889,2.43
20230703T175814228276,2.16
20230703T175815227654,2.30
20230703T175816230812,2.30
20230703T175817224482,2.30
20230703T175818224280,2.16
20230703T175819225489,2.30
20230703T175820226499,2.30
20230703T175821228248,2.16
20230703T175822230085,2.30
20230703T175823223720,2.16
20230703T175824225570,2.30
20230703T175825225719,2.16
20230703T175826224803,2.30
20230703T175827223588,2.30
20230703T175828224340,2.16
20230703T175829223585,2.30
20230703T175830223346,2.16
20230703T175831233878,2.16
20230703T175832233250,2.30
20230703T175833232616,2.30
20230703T175834236047,2.16
20230703T175835229696,2.16
20230703T175836230993,2.30
20230703T175837232690,2.16
20230703T175838231923,2.30
20230703T175839232646,2.30
20230703T175840235554,2.30
20230703T175841235583,2.16
20230703T175842239166,2.30
20230703T175843232353,2.30
20230703T175844230193,2.30
20230703T175845231947,2.16
20230703T175846234150,2.30
20230703T175847236118,2.30
20230703T175848238880,2.30
20230703T175849226160,2.16
20230703T175850225688,2.30
20230703T175851241652,2.30
20230703T175852241039,2.16
20230703T175853232103,2.30
20230703T175854232931,2.16
20230703T175855239132,2.30
20230703T175856242582,2.30
20230703T175857241970,2.30
20230703T175858241336,2.30
20230703T175859235507,2.16
20230703T175900236973,2.43
20230703T175901241088,2.16
20230703T175902240127,2.30
20230703T175903242425,2.30
20230703T175904243609,2.30
20230703T175905244623,2.16
20230703T175906229114,2.30
20230703T175907230158,2.16
20230703T175908231577,2.30
20230703T175909232499,2.30
20230703T175910246009,2.30
20230703T175911235352,2.30
20230703T175912237638,2.16
20230703T175913237738,2.30
20230703T175914238073,2.16
20230703T175915238280,2.30
20230703T175916239743,2.30
20230703T175917240300,2.16
20230703T175918248937,2.30
20230703T175919248148,2.30
20230703T175920243675,2.16
20230703T175921247327,2.30
20230703T175922247514,2.30
20230703T175923250062,2.16
20230703T175924249424,2.30
20230703T175925248790,2.30
20230703T175926252303,2.16
20230703T175927251584,2.30
20230703T175928250977,2.16
20230703T175929243482,2.30
20230703T175930249715,2.16
20230703T175931253145,2.30
20230703T175932252535,2.30
20230703T175933251899,2.16
20230703T175934241176,2.30
20230703T175935254731,2.30
20230703T175936244941,2.30
20230703T175937247038,2.16
20230703T175938248552,2.30
20230703T175939250787,2.16
20230703T175940252781,2.30
20230703T175941254978,2.16
20230703T175942240419,2.30
20230703T175943253316,2.30
20230703T175944257226,2.16
20230703T175945244387,2.30
20230703T175946245792,2.30
20230703T175947246874,2.30
20230703T175948247726,2.30
20230703T175949248910,2.30
20230703T175950249550,2.30
20230703T175951251985,2.30
20230703T175952254087,2.16
20230703T175953254603,2.30
20230703T175954255626,2.16
20230703T175955256902,2.30
20230703T175956244191,2.16
20230703T175957260881,2.30
20230703T175958258514,2.30
20230703T175959257081,2.30
20230703T180000259201,2.16
20230703T180001260156,2.30
20230703T180002256651,2.30
20230703T180003260297,2.16
20230703T180004251367,2.30
20230703T180005254277,2.30
20230703T180006255102,2.30
20230703T180007254537,2.30
20230703T180008253821,2.16
20230703T180009259549,2.30
20230703T180010260772,2.30
20230703T180011253177,2.16
20230703T180012255769,2.30
20230703T180013249980,2.30
20230703T180014250378,2.16
20230703T180015251574,2.30
20230703T180016252573,2.30
20230703T180017251700,2.16
20230703T180018255686,2.30
20230703T180019256811,2.30
20230703T180020265399,2.30
20230703T180021266134,2.30
20230703T180022260688,2.16
20230703T180023261374,2.30
20230703T180024262039,2.30
20230703T180025265084,2.16
20230703T180026267469,2.30
20230703T180027266821,2.30
20230703T180028268362,2.16
20230703T180029262967,2.30
20230703T180030269024,2.16
20230703T180031255925,2.30
20230703T180032271860,2.30
20230703T180033257873,2.16
20230703T180034260903,2.30
20230703T180035261207,2.16
20230703T180036265933,2.30
20230703T180037267053,2.16
20230703T180038257465,2.30
20230703T180039259559,2.30
20230703T180040258599,2.16
20230703T180041273710,2.30
20230703T180042273243,2.30
20230703T180043272765,2.30
20230703T180044272270,2.30
20230703T180045271582,2.16
20230703T180046275253,2.30
20230703T180047269680,2.30
20230703T180048261379,2.16
20230703T180049261897,2.30
20230703T180050263429,2.30
20230703T180051265143,2.16
20230703T180052265657,2.30
20230703T180053267650,2.30
20230703T180054267069,2.16
20230703T180055266562,2.30
20230703T180056266248,2.30
20230703T180057266816,2.16
20230703T180058265377,2.30
20230703T180059265023,2.30
20230703T180100278665,2.16
20230703T180101278032,2.30
20230703T180102264262,2.30
20230703T180103280794,2.30
20230703T180104280278,2.16
20230703T180105279559,2.30
20230703T180106278674,2.30
20230703T180107269866,2.30
20230703T180108271074,2.30
20230703T180109276574,2.16
20230703T180110276439,2.30
20230703T180111272794,2.16
20230703T180112275394,2.30
20230703T180113282649,2.30
20230703T180114282002,2.16
20230703T180115278423,2.30
20230703T180116280867,2.30
20230703T180117282494,2.30
20230703T180118282849,2.16
20230703T180119283081,2.30
20230703T180120286449,2.30
20230703T180121285814,2.16
20230703T180122284469,2.30
20230703T180123284582,2.16
20230703T180124274446,2.30
20230703T180125275320,2.30
20230703T180126276790,2.16
20230703T180127285835,2.30
20230703T180128278828,2.30
20230703T180129280976,2.30
20230703T180130282025,2.30
20230703T180131282671,2.16
20230703T180132287069,2.30
20230703T180133286516,2.16
20230703T180134287616,2.30
20230703T180135288584,2.30
20230703T180136285307,2.16
20230703T180137286303,2.30
20230703T180138287139,2.30
20230703T180139289045,2.30
20230703T180140276629,2.30
20230703T180141289551,2.30
20230703T180142281905,2.16
20230703T180143292132,2.30
20230703T180144284137,2.16
20230703T180145283999,2.30
20230703T180146285859,2.16
20230703T180147287706,2.30
20230703T180148289824,2.30
20230703T180149288839,2.30
20230703T180150276831,2.16
20230703T180151286841,2.30
20230703T180152294838,2.30
20230703T180153280189,2.30
20230703T180154280551,2.30
20230703T180155281683,2.16
20230703T180156282942,2.30
20230703T180157285405,2.30
20230703T180158285354,2.30
20230703T180159284021,2.16
20230703T180200289499,2.30
20230703T180201282939,2.30
20230703T180202292209,2.16
20230703T180203296055,2.30
20230703T180204297135,2.30
20230703T180205296544,2.16
20230703T180206296882,2.16
20230703T180207297580,2.30
20230703T180208294872,2.16
20230703T180209294331,2.16
20230703T180210299734,2.16
20230703T180211299123,2.30
20230703T180212292908,2.16
20230703T180213301977,2.30
20230703T180214301368,2.16
20230703T180215300736,2.30
20230703T180216300096,2.16
20230703T180217303551,2.16
20230703T180218290967,2.30
20230703T180219302291,2.30
20230703T180220287049,2.16
20230703T180221301021,2.30
20230703T180222304475,2.30
20230703T180223291493,2.30
20230703T180224293104,2.16
20230703T180225302613,2.30
20230703T180226298680,2.30
20230703T180227299939,2.16
20230703T180228301145,2.30
20230703T180229304156,2.30
20230703T180230289406,2.30
20230703T180231306704,2.16
20230703T180232292114,2.30
20230703T180233293218,2.30
20230703T180234301751,2.16
20230703T180235296000,2.30
20230703T180236297868,2.30
20230703T180237299150,2.16
20230703T180238303334,2.30
20230703T180239304454,2.30
20230703T180240304341,2.16
20230703T180241308818,2.30
20230703T180242305996,2.30
20230703T180243307573,2.16
20230703T180244308588,2.30
20230703T180245310423,2.30
20230703T180246297089,2.16
20230703T180247298773,2.30
20230703T180248300369,2.30
20230703T180249301666,2.16
20230703T180250302326,2.30
20230703T180251303969,2.16
20230703T180252310056,2.30
20230703T180253305974,2.30
20230703T180254306660,2.30
20230703T180255307123,2.16
20230703T180256307855,2.30
20230703T180257310364,2.30
20230703T180258311931,2.16
20230703T180259312393,2.30
20230703T180300303513,2.16
20230703T180301316361,2.30
20230703T180302310284,2.30
20230703T180303311140,2.16
20230703T180304311314,2.30
20230703T180305312225,2.16
20230703T180306314985,2.30
20230703T180307315584,2.16
20230703T180308302044,2.30
20230703T180309315706,2.16
20230703T180310303772,2.30
20230703T180311306108,2.16
20230703T180312306711,2.30
20230703T180313307622,2.30
20230703T180314309462,2.30
20230703T180315320023,2.30
20230703T180316319402,2.30
20230703T180317318756,2.30
20230703T180318318206,2.30
20230703T180319316930,2.30
20230703T180320318107,2.16
20230703T180321320436,2.30
20230703T180322305189,2.30
20230703T180323320806,2.16
20230703T180324307293,2.30
20230703T180325307365,2.30
20230703T180326306154,2.16
20230703T180327308814,2.30
20230703T180328314034,2.30
20230703T180329315975,2.16
20230703T180330317079,2.30
20230703T180331319666,2.30
20230703T180332321867,2.16
20230703T180333324990,2.30
20230703T180334324309,2.30
20230703T180335310335,2.30
20230703T180336320944,2.16
20230703T180337313529,2.30
20230703T180338314279,2.30
20230703T180339315505,2.16
20230703T180340318279,2.30
20230703T180341319485,2.30
20230703T180342321455,2.16
20230703T180343316249,2.30
20230703T180344324839,2.16
20230703T180345316472,2.30
20230703T180346327664,2.16
20230703T180347314334,2.30
20230703T180348318360,2.16
20230703T180349327157,2.30
20230703T180350330404,2.30
20230703T180351329779,2.16
20230703T180352329283,2.30
20230703T180353328729,2.30
20230703T180354332167,2.30
20230703T180355331533,2.30
20230703T180356330907,2.16
20230703T180357329508,2.30
20230703T180358318739,2.30
20230703T180359333049,2.30
20230703T180400332440,2.30
20230703T180401331798,2.30
20230703T180402331209,2.16
20230703T180403334664,2.30
20230703T180404330431,2.30
20230703T180405330780,2.16
20230703T180406331560,2.30
20230703T180407331211,2.30
20230703T180408332735,2.16
20230703T180409334070,2.30
20230703T180410319727,2.30
20230703T180411320318,2.16
20230703T180412323297,2.30
20230703T180413324654,2.30
20230703T180414325143,2.16
20230703T180415326659,2.16
20230703T180416327690,2.30
20230703T180417328120,2.30
20230703T180418330305,2.30
20230703T180419330318,2.16
20230703T180420331423,2.30
20230703T180421332954,2.30
20230703T180422335658,2.16
20230703T180423336779,2.30
20230703T180424337153,2.16
20230703T180425338507,2.30
20230703T180426339833,2.30
20230703T180427340177,2.16
20230703T180428324347,2.30
20230703T180429342426,2.30
20230703T180430338375,2.16
20230703T180431338952,2.30
20230703T180432340225,2.16
20230703T180433341793,2.30
20230703T180434342439,2.16
20230703T180435329784,2.30
20230703T180436331416,2.30
20230703T180437336517,2.16
20230703T180438340043,2.30
20230703T180439339101,2.16
20230703T180440340832,2.30
20230703T180441341228,2.30
20230703T180442343862,2.30
20230703T180443337459,2.16
20230703T180444336981,2.30
20230703T180445331089,2.16
20230703T180446336249,2.30
20230703T180447335594,2.16
20230703T180448335645,2.30
20230703T180449337971,2.16
20230703T180450334269,2.30
20230703T180451338497,2.16
20230703T180452347933,2.30
20230703T180453347800,2.30
20230703T180454342726,2.16
20230703T180455347809,2.30
20230703T180456347709,2.16
20230703T180457347577,2.30
20230703T180458348660,2.30
20230703T180459335955,2.16
20230703T180500351611,2.30
20230703T180501350792,2.30
20230703T180502350127,2.30
20230703T180503349125,2.16
20230703T180504353275,2.30
20230703T180505352217,2.16
20230703T180506346063,2.16
20230703T180507351224,2.30
20230703T180508350176,2.16
20230703T180509354163,2.30
20230703T180510353058,2.16
20230703T180511352926,2.30
20230703T180512351760,2.30
20230703T180513354963,2.30
20230703T180514355154,2.16
20230703T180515342246,2.30
20230703T180516342932,2.30
20230703T180517343927,2.30
20230703T180518345116,2.16
20230703T180519346741,2.30
20230703T180520347994,2.30
20230703T180521354788,2.16
20230703T180522358226,2.30
20230703T180523356902,2.30
20230703T180524356979,2.30
20230703T180525356443,2.16
20230703T180526359431,2.30
20230703T180527359237,2.16
20230703T180528345349,2.30
20230703T180529346602,2.30
20230703T180530347551,2.16
20230703T180531349223,2.30
20230703T180532349879,2.30
20230703T180533351348,2.16
20230703T180534352674,2.30
20230703T180535353115,2.30
20230703T180536353617,2.30
20230703T180537353241,2.16
20230703T180538355136,2.30
20230703T180539355783,2.30
20230703T180540356691,2.30
20230703T180541357634,2.16
20230703T180542359256,2.30
20230703T180543361413,2.03
20230703T180544364323,2.30
20230703T180545350382,2.16
20230703T180546350982,2.16
20230703T180547351578,2.30
20230703T180548352836,2.16
20230703T180549354763,2.30
20230703T180550354987,2.16
20230703T180551364455,2.30
20230703T180552363835,2.16
20230703T180553367294,2.30
20230703T180554366676,2.16
20230703T180555366036,2.30
20230703T180556365448,2.16
20230703T180557362327,2.30
20230703T180558363377,2.16
20230703T180559363622,2.30
20230703T180600364180,2.16
20230703T180601365111,2.30
20230703T180602367102,2.16
20230703T180603369028,2.30
20230703T180604363281,2.30
20230703T180605364383,2.16
20230703T180606359933,2.30
20230703T180607362482,2.30
20230703T180608368172,2.30
20230703T180609354128,2.30
20230703T180610369954,2.30
20230703T180611370399,2.30
20230703T180612357593,2.16
20230703T180613357531,2.30
20230703T180614360835,2.30
20230703T180615372172,2.16
20230703T180616373212,2.30
20230703T180617364508,2.30
20230703T180618365843,2.30
20230703T180619366540,2.16
20230703T180620369003,2.30
20230703T180621371060,2.30
20230703T180622371502,2.16
20230703T180623372988,2.30
20230703T180624368652,2.30
20230703T180625375889,2.16
20230703T180626362471,2.30
20230703T180627363697,2.30
20230703T180628364539,2.30
20230703T180629365723,2.30
20230703T180630367466,2.30
20230703T180631365480,2.16
20230703T180632364444,2.30
20230703T180633364135,2.16
20230703T180634378179,2.30
20230703T180635377550,2.30
20230703T180636381134,2.16
20230703T180637380508,2.30
20230703T180638379714,2.30
20230703T180639363737,2.30
20230703T180640363158,2.16
20230703T180641381923,2.30
20230703T180642377436,2.30
20230703T180643368484,2.30
20230703T180644369688,2.30
20230703T180645370827,2.16
20230703T180646372636,2.30
20230703T180647373950,2.16
20230703T180648376381,2.30
20230703T180649380898,2.30
20230703T180650384267,2.16
20230703T180651383723,2.30
20230703T180652380262,2.16
20230703T180653381754,2.30
20230703T180654383122,2.30
20230703T180655383897,2.30
20230703T180656370561,2.16
20230703T180657374345,2.30
20230703T180658375591,2.30
20230703T180659375457,2.16
20230703T180700385111,2.30
20230703T180701377698,2.16
20230703T180702379085,2.30
20230703T180703379976,2.30
20230703T180704380672,2.16
20230703T180705381423,2.30
20230703T180706382015,2.30
20230703T180707384110,2.30
20230703T180708385628,2.16
20230703T180709381551,2.30
20230703T180710387203,2.30
20230703T180711388479,2.16
20230703T180712389184,2.30
20230703T180713390443,2.30
20230703T180714377029,2.16
20230703T180715377043,2.30
20230703T180716379140,2.30
20230703T180717380232,2.16
20230703T180718391299,2.30
20230703T180719383580,2.30
20230703T180720384518,2.30
20230703T180721386041,2.30
20230703T180722388057,2.16
20230703T180723388891,2.30
20230703T180724390810,2.16
20230703T180725392833,2.30
20230703T180726380225,2.30
20230703T180727380644,2.16
20230703T180728382023,2.30
20230703T180729383109,2.30
20230703T180730383474,2.16
20230703T180731384948,2.30
20230703T180732387055,2.16
20230703T180733389358,2.30
20230703T180734392020,2.16
20230703T180735396835,2.30
20230703T180736396205,2.30
20230703T180737395573,2.16
20230703T180738399021,2.30
20230703T180739398409,2.30
20230703T180740397762,2.30
20230703T180741383239,2.30
20230703T180742400581,2.30
20230703T180743399946,2.16
20230703T180744399324,2.30
20230703T180745398711,2.30
20230703T180746398054,2.16
20230703T180747401503,2.30
20230703T180748400925,2.30
20230703T180749400256,2.16
20230703T180750399609,2.30
20230703T180751401037,2.30
20230703T180752402050,2.16
20230703T180753391068,2.30
20230703T180754388461,2.30
20230703T180755391027,2.16
20230703T180756393365,2.30
20230703T180757394351,2.16
20230703T180758395826,2.30
20230703T180759398114,2.30
20230703T180800400564,2.16
20230703T180801402371,2.30
20230703T180802404321,2.30
20230703T180803389558,2.16
20230703T180804400992,2.30
20230703T180805400842,2.16
20230703T180806400144,2.30
20230703T180807400604,2.30
20230703T180808400452,2.16
20230703T180809400358,2.30
20230703T180810400445,2.16
20230703T180811400930,2.30
20230703T180812399271,2.30
20230703T180813399611,2.30
20230703T180814408984,2.16
20230703T180815408335,2.30
20230703T180816407697,2.30
20230703T180817411176,2.30
20230703T180818410533,2.30
20230703T180819409897,2.16
20230703T180820396287,2.30
20230703T180821408780,2.16
20230703T180822410737,2.30
20230703T180823397410,2.16
20230703T180824399792,2.30
20230703T180825402136,2.30
20230703T180826403377,2.16
20230703T180827403968,2.30
20230703T180828404854,2.30
20230703T180829408457,2.30
20230703T180830406225,2.30
20230703T180831408041,2.16
20230703T180832410612,2.30
20230703T180833411288,2.16
20230703T180834412005,2.30
20230703T180835412005,2.30
20230703T180836412573,2.30
20230703T180837413648,2.30
20230703T180838414277,2.30
20230703T180839416349,2.16
20230703T180840417075,2.30
20230703T180841401841,2.30
20230703T180842404499,2.30
20230703T180843415140,2.30
20230703T180844406521,2.16
20230703T180845407916,2.30
20230703T180846408165,2.30
20230703T180847416763,2.30
20230703T180848410329,2.16
20230703T180849411332,2.30
20230703T180850413233,2.30
20230703T180851413619,2.16
20230703T180852416005,2.30
20230703T180853421102,2.30
20230703T180854420409,2.16
20230703T180855419828,2.30
20230703T180856419195,2.30
20230703T180857422666,2.30
20230703T180858422022,2.16
20230703T180859407488,2.30
20230703T180900407985,2.30
20230703T180901411704,2.30
20230703T180902413697,2.30
20230703T180903415247,2.16
20230703T180904421376,2.30
20230703T180905425806,2.16
20230703T180906419486,2.16
20230703T180907421775,2.30
20230703T180908422981,2.16
20230703T180909423329,2.30
20230703T180910421978,2.16
20230703T180911425933,2.30
20230703T180912411746,2.16
20230703T180913417949,2.16
20230703T180914414098,2.30
20230703T180915416773,2.30
20230703T180916418777,2.16
20230703T180917419825,2.30
20230703T180918417292,2.30
20230703T180919416795,2.16
20230703T180920428515,2.30
20230703T180921427924,2.16
20230703T180922427314,2.30
20230703T180923427333,2.16
20230703T180924415257,2.30
20230703T180925415868,2.16
20230703T180926428714,2.30
20230703T180927429887,2.30
20230703T180928429168,2.16
20230703T180929418989,2.30
20230703T180930420090,2.16
20230703T180931426689,2.30
20230703T180932421835,2.16
20230703T180933422926,2.30
20230703T180934425013,2.16
20230703T180935427546,2.30
20230703T180936429148,2.30
20230703T180937430666,2.16
20230703T180938431583,2.30
20230703T180939432242,2.30
20230703T180940423244,2.16
20230703T180941435623,2.30
20230703T180942423290,2.16
20230703T180943425097,2.30
20230703T180944425488,2.30
20230703T180945426613,2.30
20230703T180946427414,2.16
20230703T180947428144,2.30
20230703T180948428251,2.30
20230703T180949435205,2.16
20230703T180950428944,2.30
20230703T180951429155,2.30
20230703T180952430094,2.16
20230703T180953431519,2.30
20230703T180954433083,2.30
20230703T180955435480,2.16
20230703T180956436351,2.30
20230703T180957437518,2.30
20230703T180958441344,2.16
20230703T180959439341,2.30
20230703T181000440312,2.16
20230703T181001425844,2.30
20230703T181002441941,2.30
20230703T181003442040,2.16
20230703T181004428364,2.30
20230703T181005429261,2.30
20230703T181006431397,2.16
20230703T181007443825,2.30
20230703T181008441999,2.30
20230703T181009442091,2.30
20230703T181010441517,2.30
20230703T181011440810,2.16
20230703T181012437101,2.30
20230703T181013437682,2.30
20230703T181014439058,2.16
20230703T181015442846,2.30
20230703T181016446294,2.16
20230703T181017445679,2.30
20230703T181018445044,2.30
20230703T181019444363,2.16
20230703T181020447851,2.30
20230703T181021447211,2.30
20230703T181022446597,2.30
20230703T181023445969,2.16
20230703T181024449403,2.30
20230703T181025448774,2.30
20230703T181026448067,2.30
20230703T181027447545,2.16
20230703T181028440183,2.30
20230703T181029450295,2.16
20230703T181030441051,2.30
20230703T181031449003,2.16
20230703T181032443017,2.30
20230703T181033451833,2.16
20230703T181034451045,2.30
20230703T181035450730,2.16
20230703T181036449581,2.30
20230703T181037445536,2.16
20230703T181038452630,2.30
20230703T181039446710,2.16
20230703T181040448276,2.30
20230703T181041438775,2.30
20230703T181042441347,2.16
20230703T181043439457,2.30
20230703T181044441116,2.30
20230703T181045442663,2.30
20230703T181046443681,2.16
20230703T181047444634,2.30
20230703T181048445282,2.30
20230703T181049446860,2.30
20230703T181050450956,2.30
20230703T181051453506,2.30
20230703T181052451533,2.16
20230703T181053453677,2.30
20230703T181054455049,2.30
20230703T181055456836,2.30
20230703T181056457545,2.30
20230703T181057442740,2.30
20230703T181058451207,2.30
20230703T181059447566,2.16
20230703T181100450040,2.30
20230703T181101448286,2.16
20230703T181102450973,2.30
20230703T181103451696,2.30
20230703T181104452722,2.16
20230703T181105455928,2.30
20230703T181106457965,2.30
20230703T181107459114,2.30
20230703T181108461225,2.30
20230703T181109461863,2.16
20230703T181110448439,2.30
20230703T181111449808,2.30
20230703T181112450833,2.16
20230703T181113451391,2.30
20230703T181114453493,2.30
20230703T181115454645,2.16
20230703T181116455793,2.30
20230703T181117458838,2.30
20230703T181118464354,2.30
20230703T181119462312,2.16
20230703T181120449232,2.30
20230703T181121465179,2.30
20230703T181122465566,2.16
20230703T181123450733,2.30
20230703T181124452096,2.16
20230703T181125452721,2.30
20230703T181126454768,2.30
20230703T181127466897,2.30
20230703T181128456906,2.16
20230703T181129458132,2.30
20230703T181130458446,2.30
20230703T181131460081,2.16
20230703T181132461080,2.30
20230703T181133462628,2.30
20230703T181134464350,2.16
20230703T181135466535,2.30
20230703T181136468640,2.30
20230703T181137453754,2.30
20230703T181138454577,2.16
20230703T181139471496,2.30
20230703T181140470861,2.30
20230703T181141470226,2.16
20230703T181142457348,2.30
20230703T181143458508,2.16
20230703T181144460482,2.30
20230703T181145463067,2.30
20230703T181146464799,2.30
20230703T181147465927,2.16
20230703T181148474049,2.30
20230703T181149473342,2.30
20230703T181150472761,2.16
20230703T181151472098,2.30
20230703T181152469669,2.16
20230703T181153472722,2.30
20230703T181154471628,2.16
20230703T181155472373,2.30
20230703T181156474536,2.16
20230703T181157475016,2.16
20230703T181158475113,2.30
20230703T181159475113,2.30
20230703T181200460110,2.16
20230703T181201475764,2.30
20230703T181202469091,2.30
20230703T181203461509,2.16
20230703T181204462258,2.16
20230703T181205479579,2.30
20230703T181206463866,2.30
20230703T181207465236,2.30
20230703T181208466945,2.30
20230703T181209469205,2.30
20230703T181210480500,2.30
20230703T181211479894,2.16
20230703T181212473364,2.30
20230703T181213475480,2.16
20230703T181214482063,2.30
20230703T181215480840,2.30
20230703T181216480796,2.30
20230703T181217480187,2.30
20230703T181218483637,2.16
20230703T181219482998,2.30
20230703T181220482300,2.30
20230703T181221481668,2.30
20230703T181222474979,2.16
20230703T181223482711,2.16
20230703T181224469242,2.30
20230703T181225469726,2.30
20230703T181226472856,2.30
20230703T181227473410,2.30
20230703T181228470985,2.30
20230703T181229484860,2.30
20230703T181230477147,2.16
20230703T181231478113,2.30
20230703T181232478858,2.16
20230703T181233480410,2.30
20230703T181234482952,2.30
20230703T181235484478,2.30
20230703T181236486445,2.16
20230703T181237483158,2.30
20230703T181238487302,2.30
20230703T181239472160,2.30
20230703T181240489902,2.16
20230703T181241475295,2.30
20230703T181242475413,2.30
20230703T181243476924,2.30
20230703T181244477018,2.16
20230703T181245477599,2.30
20230703T181246479663,2.30
20230703T181247489857,2.16
20230703T181248484073,2.30
20230703T181249484496,2.30
20230703T181250485891,2.30
20230703T181251486647,2.16
20230703T181252490758,2.30
20230703T181253494131,2.30
20230703T181254492660,2.16
20230703T181255492453,2.30
20230703T181256491429,2.30
20230703T181257491681,2.30
20230703T181258495076,2.30
20230703T181259494371,2.16
20230703T181300493765,2.30
20230703T181301493238,2.30
20230703T181302496276,2.30
20230703T181303487818,2.30
20230703T181304488368,2.30
20230703T181305491204,2.30
20230703T181306494157,2.30
20230703T181307497602,2.16
20230703T181308486276,2.30
20230703T181309482573,2.30
20230703T181310495721,2.16
20230703T181311499161,2.30
20230703T181312498526,2.16
20230703T181313483820,2.30
20230703T181314497284,2.30
20230703T181315491635,2.30
20230703T181316499427,2.30
20230703T181317499408,2.16
20230703T181318498308,2.30
20230703T181319497681,2.30
20230703T181320499227,2.30
20230703T181321485872,2.16
20230703T181322495100,2.30
20230703T181323494729,2.30
20230703T181324493955,2.30
20230703T181325493816,2.16
20230703T181326494631,2.30
20230703T181327493462,2.30
20230703T181328504773,2.30
20230703T181329504154,2.30
20230703T181330503517,2.16
20230703T181331502886,2.30
20230703T181332502279,2.30
20230703T181333501331,2.30
20230703T181334504032,2.16
20230703T181335504568,2.30
20230703T181336489507,2.30
20230703T181337507210,2.30
20230703T181338493075,2.30
20230703T181339494750,2.16
20230703T181340505393,2.16
20230703T181341497104,2.30
20230703T181342497517,2.16
20230703T181343498352,2.30
20230703T181344500095,2.30
20230703T181345501052,2.30
20230703T181346503746,2.16
20230703T181347505247,2.30
20230703T181348506925,2.30
20230703T181349508030,2.30
20230703T181350510391,2.30
20230703T181351505861,2.30
20230703T181352509275,2.16
20230703T181353494839,2.43
20230703T181354496704,2.16
20230703T181355497641,2.30
20230703T181356498165,2.30
20230703T181357509927,2.16
20230703T181358510233,2.30
20230703T181359513782,2.16
20230703T181400513150,2.30
20230703T181401512528,2.30
20230703T181402511823,2.30
20230703T181403506876,2.30
20230703T181404508438,2.16
20230703T181405509372,2.30
20230703T181406506603,2.30
20230703T181407512332,2.30
20230703T181408513220,2.16
20230703T181409515001,2.30
20230703T181410500857,2.30
20230703T181411502839,2.30
20230703T181412504953,2.16
20230703T181413506018,2.30
20230703T181414506021,2.30
20230703T181415502969,2.30
20230703T181416507165,2.30
20230703T181417507837,2.30
20230703T181418508508,2.16
20230703T181419509326,2.30
20230703T181420510368,2.30
20230703T181421511023,2.16
20230703T181422513184,2.30
20230703T181423515702,2.30
20230703T181424515165,2.30
20230703T181425517493,2.16
20230703T181426517748,2.30
20230703T181427518615,2.30
20230703T181428512317,2.30
20230703T181429504410,2.16
20230703T181430520260,2.30
20230703T181431521651,2.30
20230703T181432508157,2.30
20230703T181433510730,2.30
20230703T181434524203,2.16
20230703T181435510122,2.30
20230703T181436511612,2.30
20230703T181437512731,2.30
20230703T181438513289,2.30
20230703T181439523507,2.16
20230703T181440522836,2.30
20230703T181441519946,2.30
20230703T181442522081,2.16
20230703T181443523372,2.30
20230703T181444523371,2.30
20230703T181445524529,2.16
20230703T181446519060,2.30
20230703T181447528394,2.30
20230703T181448527726,2.16
20230703T181449527257,2.30
20230703T181450526453,2.30
20230703T181451525927,2.16
20230703T181452529439,2.30
20230703T181453514173,2.16
20230703T181454515789,2.30
20230703T181455527456,2.16
20230703T181456530914,2.30
20230703T181457530269,2.30
20230703T181458529625,2.16
20230703T181459528997,2.30
20230703T181500531767,2.16
20230703T181501531386,2.30
20230703T181502530730,2.30
20230703T181503530318,2.30
20230703T181504529218,2.43
20230703T181505533383,2.30
20230703T181506532742,2.30
20230703T181507532075,2.30
20230703T181508531455,2.30
20230703T181509534947,2.16
20230703T181510523749,2.30
20230703T181511526672,2.30
20230703T181512528881,2.16
20230703T181513530627,2.30
20230703T181514531115,2.30
20230703T181515534202,2.30
20230703T181516519767,2.16
20230703T181517521676,2.30
20230703T181518523614,2.30
20230703T181519525590,2.16
20230703T181520527104,2.30
20230703T181521529112,2.30
20230703T181522530597,2.30
20230703T181523531751,2.30
20230703T181524532705,2.16
20230703T181525533842,2.30
20230703T181526533964,2.16
20230703T181527537101,2.30
20230703T181528538377,2.16
20230703T181529532877,2.30
20230703T181530534135,2.30
20230703T181531541022,2.30
20230703T181532529774,2.16
20230703T181533528685,2.30
20230703T181534539592,2.30
20230703T181535539096,2.30
