20230701T193519157092,2.16
20230701T193520156437,2.30
20230701T193521159932,2.30
20230701T193522159282,2.43
20230701T193523158646,2.16
20230701T193524147414,2.43
20230701T193525157413,2.30
20230701T193526160850,2.30
20230701T193527160237,2.30
20230701T193528159593,2.30
20230701T193529158965,2.30
20230701T193530162427,2.43
20230701T193531161796,2.30
20230701T193532161169,2.30
20230701T193533160615,2.30
20230701T193534159905,2.30
20230701T193535162733,2.30
20230701T193536162672,2.30
20230701T193537162084,2.43
20230701T193538161427,2.30
20230701T193539154891,2.30
20230701T193540163569,2.30
20230701T193541163610,2.30
20230701T193542163031,2.30
20230701T193543166474,2.30
20230701T193544164972,2.30
20230701T193545164634,2.43
20230701T193546164591,2.30
20230701T193547163604,2.30
20230701T193548167396,2.30
20230701T193549166765,2.30
20230701T193550166130,2.30
20230701T193551165521,2.43
20230701T193552160743,2.30
20230701T193553168328,2.30
20230701T193554167688,2.30
20230701T193555167086,2.30
20230701T193556152089,2.43
20230701T193557169530,2.30
20230701T193558169249,2.30
20230701T193559168612,2.30
20230701T193600168010,2.30
20230701T193601171481,2.30
20230701T193602170814,2.43
20230701T193603157684,2.30
20230701T193604169578,2.30
20230701T193605168948,2.30
20230701T193606172373,2.43
20230701T193607171734,2.30
20230701T193608171123,2.30
20230701T193609170489,2.30
20230701T193610173937,2.30
20230701T193611173298,2.43
20230701T193612161886,2.30
20230701T193613172044,2.30
20230701T193614171422,2.30
20230701T193615174851,2.30
20230701T193616174238,2.43
20230701T193617173608,2.30
20230701T193618172976,2.30
20230701T193619176294,2.43
20230701T193620175189,2.30
20230701T193621175170,2.30
20230701T193622169364,2.30
20230701T193623177415,2.43
20230701T193624177365,2.30
20230701T193625176731,2.30
20230701T193626175394,2.30
20230701T193627175384,2.30
20230701T193628178402,2.30
20230701T193629178400,2.43
20230701T193630177390,2.30
20230701T193631168079,2.30
20230701T193632180452,2.43
20230701T193633179395,2.30
20230701T193634178404,2.30
20230701T193635178384,2.30
20230701T193636177362,2.30
20230701T193637181322,2.30
20230701T193638180364,2.43
20230701T193639175460,2.30
20230701T193640179275,2.30
20230701T193641179498,2.30
20230701T193642182327,2.30
20230701T193643181697,2.43
20230701T193644181061,2.30
20230701T193645180446,2.43
20230701T193646176701,2.30
20230701T193647177398,2.30
20230701T193648182614,2.30
20230701T193649182002,2.43
20230701T193650185456,2.30
20230701T193651184818,2.30
20230701T193652184233,2.30
20230701T193653173575,2.43
20230701T193654182926,2.30
20230701T193655186371,2.30
20230701T193656185759,2.43
20230701T193657185120,2.16
20230701T193658184516,2.43
20230701T193659187385,2.30
20230701T193700176582,2.30
20230701T193701186491,2.43
20230701T193702185563,2.30
20230701T193703180354,2.30
20230701T193704184909,2.30
20230701T193705184870,2.30
20230701T193706182442,2.43
20230701T193707186972,2.30
20230701T193708190421,2.30
20230701T193709189777,2.30
20230701T193710188710,2.43
20230701T193711188536,2.30
20230701T193712191977,2.30
20230701T193713191344,2.30
20230701T193714178478,2.30
20230701T193715190121,2.43
20230701T193716189463,2.30
20230701T193717192902,2.30
20230701T193718177028,2.30
20230701T193719191664,2.30
20230701T193720191012,2.43
20230701T193721194455,2.30
20230701T193722191684,2.30
20230701T193723193217,2.43
20230701T193724192187,2.16
20230701T193725192137,2.43
20230701T193726190477,2.30
20230701T193727189041,2.30
20230701T193728189771,2.30
20230701T193729193509,2.30
20230701T193730189103,2.30
20230701T193731196303,2.30
20230701T193732195658,2.43
20230701T193733195070,2.30
20230701T193734194431,2.30
20230701T193735197889,2.30
20230701T193736197263,2.43
20230701T193737181861,2.30
20230701T193738196012,2.30
20230701T193739199446,2.30
20230701T193740198823,2.30
20230701T193741198190,2.30
20230701T193742197481,2.30
20230701T193743194599,2.43
20230701T193744200122,2.30
20230701T193745199160,2.30
20230701T193746196314,2.30
20230701T193747197847,2.30
20230701T193748201908,2.43
20230701T193749196023,2.30
20230701T193750200674,2.30
20230701T193751200036,2.30
20230701T193752203501,2.30
20230701T193753202851,2.30
20230701T193754193432,2.30
20230701T193755201590,2.43
20230701T193756200987,2.30
20230701T193757204419,2.30
20230701T193758203776,2.43
20230701T193759203146,2.30
20230701T193800202534,2.30
20230701T193801205440,2.30
20230701T193802204905,2.30
20230701T193803204500,2.30
20230701T193804203884,2.30
20230701T193805202544,2.30
20230701T193806202801,2.30
20230701T193807203415,2.43
20230701T193808203224,2.30
20230701T193809202585,2.43
20230701T193810201967,2.30
20230701T193811201440,2.30
20230701T193812200913,2.30
20230701T193813200448,2.30
20230701T193814199942,2.30
20230701T193815197159,2.30
20230701T193816198266,2.30
20230701T193817208144,2.30
20230701T193818207499,2.30
20230701T193819210934,2.30
20230701T193820210317,2.43
20230701T193821203527,2.30
20230701T193822208471,2.30
20230701T193823195475,2.30
20230701T193824210841,2.43
20230701T193825211280,2.30
20230701T193826208814,2.30
20230701T193827209810,2.30
20230701T193828208971,2.30
20230701T193829210054,2.30
20230701T193830209200,2.30
20230701T193831208472,2.30
20230701T193832207887,2.30
20230701T193833207681,2.30
20230701T193834213743,2.43
20230701T193835213109,2.30
20230701T193836207984,2.30
20230701T193837215396,2.30
20230701T193838215250,2.30
20230701T193839204734,2.30
20230701T193840212788,2.43
20230701T193841202321,2.30
20230701T193842201743,2.30
20230701T193843201782,2.30
20230701T193844204873,2.43
20230701T193845206832,2.30
20230701T193846207835,2.30
20230701T193847208797,2.43
20230701T193848209309,2.30
20230701T193849210799,2.30
20230701T193850214396,2.30
20230701T193851212306,2.30
20230701T193852215784,2.43
20230701T193853214022,2.30
20230701T193854203624,2.43
20230701T193855220906,2.30
20230701T193856212930,2.30
20230701T193857207349,2.43
20230701T193858208412,2.30
20230701T193859208941,2.30
20230701T193900210812,2.30
20230701T193901213048,2.30
20230701T193902220636,2.30
20230701T193903215241,2.30
20230701T193904216201,2.30
20230701T193905217975,2.43
20230701T193906222147,2.30
20230701T193907221501,2.43
20230701T193908224071,2.30
20230701T193909223564,2.30
20230701T193910223550,2.30
20230701T193911222596,2.30
20230701T193912222612,2.30
20230701T193913219904,2.30
20230701T193914224343,2.43
20230701T193915224586,2.30
20230701T193916217210,2.30
20230701T193917227426,2.43
20230701T193918226796,2.30
20230701T193919226183,2.30
20230701T193920216116,2.30
20230701T193921214643,2.30
20230701T193922214178,2.43
20230701T193923213650,2.30
20230701T193924227276,2.30
20230701T193925226504,2.30
20230701T193926223278,2.30
20230701T193927229311,2.43
20230701T193928228670,2.30
20230701T193929228032,2.30
20230701T193930226766,2.43
20230701T193931230787,2.30
20230701T193932230174,2.30
20230701T193933225922,2.30
20230701T193934224845,2.43
20230701T193935223515,2.30
20230701T193936222981,2.30
20230701T193937223499,2.30
20230701T193938224807,2.30
20230701T193939222906,2.43
20230701T193940222933,2.30
20230701T193941221425,2.30
20230701T193942221796,2.30
20230701T193943220637,2.30
20230701T193944233992,2.30
20230701T193945220729,2.30
20230701T193946222559,2.43
20230701T193947225520,2.30
20230701T193948225183,2.43
20230701T193949226897,2.30
20230701T193950228451,2.43
20230701T193951230309,2.30
20230701T193952232139,2.30
20230701T193953234382,2.16
20230701T193954235715,2.30
20230701T193955222150,2.43
20230701T193956223875,2.30
20230701T193957238951,2.30
20230701T193958238353,2.30
20230701T193959237679,2.30
20230701T194000229562,2.43
20230701T194001232135,2.30
20230701T194002234272,2.30
20230701T194003235396,2.30
20230701T194004236835,2.30
20230701T194005238075,2.30
20230701T194006239154,2.30
20230701T194007240272,2.30
20230701T194008224799,2.30
20230701T194009225345,2.30
20230701T194010226542,2.43
20230701T194011227771,2.30
20230701T194012229846,2.30
20230701T194013240880,2.43
20230701T194014232251,2.30
20230701T194015232985,2.16
20230701T194016243286,2.43
20230701T194017242669,2.30
20230701T194018242033,2.30
20230701T194019237310,2.30
20230701T194020244849,2.30
20230701T194021244239,2.30
20230701T194022236475,2.43
20230701T194023242958,2.30
20230701T194024246403,2.16
20230701T194025232246,2.43
20230701T194026245209,2.30
20230701T194027244523,2.30
20230701T194028234321,2.30
20230701T194029247328,2.30
20230701T194030246713,2.30
20230701T194031246074,2.43
20230701T194032245442,2.30
20230701T194033248765,2.30
20230701T194034247952,2.30
20230701T194035247078,2.30
20230701T194036246194,2.30
20230701T194037250406,2.30
20230701T194038239582,2.30
20230701T194039249211,2.43
20230701T194040248563,2.30
20230701T194041247925,2.30
20230701T194042245929,2.30
20230701T194043250766,2.30
20230701T194044250126,2.30
20230701T194045249490,2.30
20230701T194046252959,2.30
20230701T194047252328,2.30
20230701T194048251691,2.30
20230701T194049250938,2.30
20230701T194050250363,2.43
20230701T194051253628,2.30
20230701T194052250241,2.30
20230701T194053252555,2.43
20230701T194054251985,2.30
20230701T194055255378,2.30
20230701T194056254804,2.30
20230701T194057254177,2.30
20230701T194058253506,2.30
20230701T194059243907,2.30
20230701T194100256369,2.43
20230701T194101255722,2.30
20230701T194102248288,2.30
20230701T194103249387,2.30
20230701T194104257918,2.30
20230701T194105257283,2.30
20230701T194106246918,2.43
20230701T194107256041,2.30
20230701T194108241044,2.30
20230701T194109246438,2.30
20230701T194110258051,2.30
20230701T194111243425,2.30
20230701T194112257002,2.43
20230701T194113245844,2.30
20230701T194114259764,2.30
20230701T194115258799,2.30
20230701T194116258668,2.30
20230701T194117260039,2.30
20230701T194118251198,2.30
20230701T194119258123,2.30
20230701T194120257637,2.43
20230701T194121255391,2.30
20230701T194122257161,2.43
20230701T194123257078,2.30
20230701T194124255558,2.30
20230701T194125260443,2.30
20230701T194126254739,2.30
20230701T194127260970,2.30
20230701T194128253575,2.30
20230701T194129262658,2.30
20230701T194130261932,2.30
20230701T194131251911,2.30
20230701T194132251146,2.30
20230701T194133264125,2.30
20230701T194134254136,2.30
20230701T194135255518,2.30
20230701T194136256223,2.30
20230701T194137258991,2.43
20230701T194138264895,2.30
20230701T194139262028,2.30
20230701T194140262715,2.30
20230701T194141267246,2.30
20230701T194142263235,2.30
20230701T194143262650,2.30
20230701T194144262779,2.30
20230701T194145268843,2.30
20230701T194146268171,2.30
20230701T194147267530,2.30
20230701T194148266856,2.30
20230701T194149270274,2.43
20230701T194150269693,2.30
20230701T194151269118,2.30
20230701T194152258394,2.30
20230701T194153262070,2.43
20230701T194154257961,2.30
20230701T194155270648,2.30
20230701T194156270027,2.30
20230701T194157269393,2.30
20230701T194158272237,2.30
20230701T194159272322,2.30
20230701T194200271514,2.30
20230701T194201257211,2.30
20230701T194202268899,2.43
20230701T194203268473,2.30
20230701T194204264948,2.30
20230701T194205268732,2.30
20230701T194206263004,2.30
20230701T194207266428,2.30
20230701T194208274751,2.30
20230701T194209265424,2.30
20230701T194210263937,2.43
20230701T194211271171,2.30
20230701T194212265508,2.30
20230701T194213265066,2.30
20230701T194214260119,2.30
20230701T194215263411,2.30
20230701T194216277945,2.30
20230701T194217262540,2.30
20230701T194218270258,2.30
20230701T194219261897,2.30
20230701T194220271634,2.16
20230701T194221276245,2.30
20230701T194222273056,2.43
20230701T194223275577,2.30
20230701T194224276543,2.30
20230701T194225273617,2.30
20230701T194226274774,2.30
20230701T194227273313,2.30
20230701T194228273029,2.30
20230701T194229281259,2.43
20230701T194230271833,2.30
20230701T194231268040,2.16
20230701T194232270634,2.30
20230701T194233269684,2.30
20230701T194234270456,2.30
20230701T194235282170,2.30
20230701T194236269403,2.30
20230701T194237274803,2.43
20230701T194238283392,2.30
20230701T194239278351,2.30
20230701T194240282764,2.30
20230701T194241282472,2.30
20230701T194242280420,2.30
20230701T194243282053,2.30
20230701T194244284605,2.30
20230701T194245271260,2.30
20230701T194246280953,2.30
20230701T194247274352,2.30
20230701T194248275516,2.30
20230701T194249276793,2.30
20230701T194250278665,2.30
20230701T194251281939,2.30
20230701T194252284554,2.30
20230701T194253286996,2.30
20230701T194254272921,2.30
20230701T194255274078,2.30
20230701T194256275765,2.43
20230701T194257277453,2.30
20230701T194258280127,2.30
20230701T194259282883,2.30
20230701T194300285985,2.30
20230701T194301286378,2.30
20230701T194302289111,2.43
20230701T194303289053,2.30
20230701T194304287610,2.30
20230701T194305291692,2.30
20230701T194306291264,2.30
20230701T194307290505,2.30
20230701T194308289836,2.30
20230701T194309285825,2.30
20230701T194310292657,2.30
20230701T194311292114,2.30
20230701T194312291485,2.30
20230701T194313294956,2.30
20230701T194314293662,2.43
20230701T194315293678,2.30
20230701T194316280993,2.30
20230701T194317292407,2.30
20230701T194318280867,2.30
20230701T194319280679,2.43
20230701T194320294609,2.30
20230701T194321285177,2.30
20230701T194322293968,2.30
20230701T194323294913,2.43
20230701T194324294117,2.30
20230701T194325288314,2.30
20230701T194326291899,2.30
20230701T194327292804,2.30
20230701T194328292900,2.43
20230701T194329290400,2.30
20230701T194330294619,2.30
20230701T194331289870,2.30
20230701T194332290832,2.30
20230701T194333296674,2.30
20230701T194334288902,2.30
20230701T194335288296,2.30
20230701T194336288030,2.30
20230701T194337288360,2.43
20230701T194338286973,2.16
20230701T194339298873,2.30
20230701T194340300878,2.30
20230701T194341301142,2.30
20230701T194342301103,2.43
20230701T194343288717,2.30
20230701T194344299889,2.16
20230701T194345299105,2.43
20230701T194346300627,2.30
20230701T194347298150,2.30
20230701T194348298389,2.43
20230701T194349294315,2.16
20230701T194350297307,2.43
20230701T194351298166,2.30
20230701T194352298449,2.43
20230701T194353298355,2.30
20230701T194354300154,2.30
20230701T194355297124,2.30
20230701T194356301334,2.30
20230701T194357293923,2.30
20230701T194358303408,2.30
20230701T194359293213,2.30
20230701T194400294460,2.43
20230701T194401305503,2.16
20230701T194402292278,2.43
20230701T194403294255,2.30
20230701T194404307683,2.30
20230701T194405296557,2.43
20230701T194406298700,2.16
20230701T194407299580,2.30
20230701T194408300812,2.43
20230701T194409301237,2.30
20230701T194410303400,2.30
20230701T194411305068,2.30
20230701T194412307389,2.30
20230701T194413310160,2.30
20230701T194414309481,2.43
20230701T194415297024,2.30
20230701T194416297698,2.30
20230701T194417299685,2.30
20230701T194418300439,2.43
20230701T194419303707,2.30
20230701T194420313905,2.30
20230701T194421306461,2.30
20230701T194422312660,2.30
20230701T194423308587,2.30
20230701T194424309800,2.30
20230701T194425311017,2.30
20230701T194426312530,2.30
20230701T194427313637,2.30
20230701T194428300061,2.30
20230701T194429316405,2.30
20230701T194430315755,2.43
20230701T194431302909,2.30
20230701T194432303727,2.30
20230701T194433304149,2.30
20230701T194434304685,2.30
20230701T194435306204,2.43
20230701T194436316078,2.30
20230701T194437308053,2.30
20230701T194438309620,2.30
20230701T194439312172,2.30
20230701T194440312690,2.30
20230701T194441313980,2.30
20230701T194442315166,2.30
20230701T194443316957,2.30
20230701T194444317630,2.43
20230701T194445313084,2.30
20230701T194446317802,2.30
20230701T194447321314,2.30
20230701T194448319939,2.30
20230701T194449315087,2.30
20230701T194450315826,2.43
20230701T194451314570,2.30
20230701T194452321695,2.30
20230701T194453314690,2.30
20230701T194454307097,2.43
20230701T194455313330,2.30
20230701T194456312713,2.30
20230701T194457315310,2.30
20230701T194458310801,2.30
20230701T194459312706,2.30
20230701T194500314040,2.30
20230701T194501310272,2.30
20230701T194502315561,2.30
20230701T194503317154,2.30
20230701T194504308891,2.43
20230701T194505324868,2.30
20230701T194506311701,2.30
20230701T194507319940,2.30
20230701T194508323090,2.30
20230701T194509324123,2.30
20230701T194510325516,2.30
20230701T194511322588,2.30
20230701T194512323092,2.30
20230701T194513313674,2.30
20230701T194514320391,2.30
20230701T194515324002,2.30
20230701T194516319511,2.43
20230701T194517320156,2.30
20230701T194518330403,2.30
20230701T194519329815,2.30
20230701T194520329126,2.30
20230701T194521328486,2.30
20230701T194522327889,2.43
20230701T194523331281,2.30
20230701T194524330705,2.16
20230701T194525318205,2.30
20230701T194526320732,2.43
20230701T194527321150,2.30
20230701T194528322208,2.30
20230701T194529323713,2.30
20230701T194530326485,2.30
20230701T194531327734,2.30
20230701T194532331223,2.43
20230701T194533333190,2.30
20230701T194534332038,2.30
20230701T194535318551,2.30
20230701T194536330033,2.43
20230701T194537329782,2.30
20230701T194538321916,2.30
20230701T194539328730,2.30
20230701T194540324271,2.30
20230701T194541328188,2.30
20230701T194542335731,2.30
20230701T194543327271,2.30
20230701T194544333166,2.30
20230701T194545337857,2.43
20230701T194546337211,2.30
20230701T194547336598,2.30
20230701T194548321556,2.30
20230701T194549323870,2.30
20230701T194550338708,2.30
20230701T194551327569,2.30
20230701T194552337527,2.43
20230701T194553330318,2.16
20230701T194554340018,2.43
20230701T194555339131,2.30
20230701T194556339018,2.30
20230701T194557335931,2.30
20230701T194558322792,2.30
20230701T194559335421,2.43
20230701T194600325179,2.30
20230701T194601339732,2.30
20230701T194602327833,2.30
20230701T194603342681,2.30
20230701T194604341608,2.43
20230701T194605341529,2.30
20230701T194606341006,2.30
20230701T194607339948,2.30
20230701T194608337484,2.30
20230701T194609338795,2.30
20230701T194610340246,2.30
20230701T194611341883,2.43
20230701T194612343553,2.30
20230701T194613340041,2.30
20230701T194614341456,2.43
20230701T194615343384,2.30
20230701T194616340634,2.16
20230701T194617343102,2.43
20230701T194618333329,2.30
20230701T194619337615,2.30
20230701T194620337891,2.30
20230701T194621339405,2.43
20230701T194622341005,2.30
20230701T194623342078,2.30
20230701T194624343682,2.43
20230701T194625337993,2.30
20230701T194626348739,2.30
20230701T194627348048,2.43
20230701T194628347510,2.30
20230701T194629346812,2.30
20230701T194630350310,2.30
20230701T194631349623,2.30
20230701T194632348993,2.30
20230701T194633342700,2.30
20230701T194634349308,2.43
20230701T194635350864,2.16
20230701T194636348223,2.30
20230701T194637349866,2.30
20230701T194638335296,2.30
20230701T194639352182,2.30
20230701T194640338391,2.43
20230701T194641339371,2.30
20230701T194642340762,2.30
20230701T194643344868,2.43
20230701T194644353722,2.30
20230701T194645346512,2.30
20230701T194646349211,2.30
20230701T194647350707,2.30
20230701T194648352073,2.43
20230701T194649353575,2.30
20230701T194650338785,2.30
20230701T194651340435,2.30
20230701T194652344282,2.30
20230701T194653345200,2.43
20230701T194654345465,2.30
20230701T194655346711,2.30
20230701T194656348367,2.30
20230701T194657348508,2.43
20230701T194658349889,2.16
20230701T194659350603,2.43
20230701T194700351608,2.30
20230701T194701354660,2.30
20230701T194702355673,2.30
20230701T194703355907,2.43
20230701T194704357534,2.30
20230701T194705342290,2.30
20230701T194706350928,2.43
20230701T194707350693,2.30
20230701T194708344362,2.30
20230701T194709345056,2.30
20230701T194710349033,2.30
20230701T194711347388,2.30
20230701T194712349149,2.30
20230701T194713352327,2.43
20230701T194714353751,2.30
20230701T194715356357,2.30
20230701T194716356855,2.30
20230701T194717358705,2.30
20230701T194718358728,2.30
20230701T194719362281,2.30
20230701T194720363816,2.30
20230701T194721362945,2.30
20230701T194722361540,2.30
20230701T194723365801,2.43
20230701T194724356115,2.30
20230701T194725356274,2.30
20230701T194726356890,2.30
20230701T194727357374,2.30
20230701T194728359933,2.43
20230701T194729366195,2.30
20230701T194730363317,2.30
20230701T194731364904,2.30
20230701T194732368336,2.30
20230701T194733367702,2.43
20230701T194734367070,2.16
20230701T194735366257,2.43
20230701T194736365828,2.30
20230701T194737369261,2.30
20230701T194738368629,2.30
20230701T194739368008,2.30
20230701T194740367388,2.43
20230701T194741370767,2.30
20230701T194742364146,2.30
20230701T194743365321,2.30
20230701T194744366901,2.30
20230701T194745363950,2.30
20230701T194746371768,2.30
20230701T194747371131,2.43
20230701T194748356750,2.30
20230701T194749357308,2.30
20230701T194750360971,2.30
20230701T194751362335,2.30
20230701T194752364383,2.30
20230701T194753365577,2.30
20230701T194754360586,2.43
20230701T194755374251,2.30
20230701T194756367545,2.30
20230701T194757368184,2.30
20230701T194758369608,2.30
20230701T194759370139,2.43
20230701T194800372269,2.30
20230701T194801359558,2.43
20230701T194802361128,2.30
20230701T194803371810,2.30
20230701T194804363747,2.43
20230701T194805364935,2.30
20230701T194806365278,2.30
20230701T194807366781,2.30
20230701T194808367535,2.30
20230701T194809369317,2.30
20230701T194810371609,2.30
20230701T194811372719,2.30
20230701T194812368216,2.30
20230701T194813375001,2.43
20230701T194814375845,2.30
20230701T194815377086,2.30
20230701T194816362700,2.30
20230701T194817366842,2.30
20230701T194818369192,2.30
20230701T194819370255,2.30
20230701T194820371817,2.30
20230701T194821380377,2.30
20230701T194822373857,2.30
20230701T194823375481,2.30
20230701T194824376053,2.43
20230701T194825376721,2.30
20230701T194826378778,2.30
20230701T194827379950,2.30
20230701T194828380974,2.30
20230701T194829366904,2.30
20230701T194830384831,2.30
20230701T194831371198,2.43
20230701T194832375619,2.30
20230701T194833375956,2.30
20230701T194834378302,2.30
20230701T194835379852,2.30
20230701T194836385110,2.30
20230701T194837382319,2.43
20230701T194838383878,2.30
20230701T194839387328,2.30
20230701T194840386670,2.30
20230701T194841386038,2.30
20230701T194842385428,2.30
20230701T194843384855,2.30
20230701T194844388229,2.30
20230701T194845387591,2.30
20230701T194846375471,2.30
20230701T194847385838,2.43
20230701T194848389843,2.30
20230701T194849388826,2.30
20230701T194850388459,2.30
20230701T194851387910,2.30
20230701T194852383574,2.30
20230701T194853386606,2.30
20230701T194854387334,2.30
20230701T194855388663,2.30
20230701T194856388821,2.30
20230701T194857392274,2.30
20230701T194858391319,2.43
20230701T194859386096,2.30
20230701T194900387999,2.30
20230701T194901375689,2.30
20230701T194902392766,2.30
20230701T194903378044,2.30
20230701T194904378756,2.30
20230701T194905390750,2.30
20230701T194906394783,2.30
20230701T194907382021,2.30
20230701T194908383370,2.30
20230701T194909384299,2.43
20230701T194910386992,2.30
20230701T194911387981,2.30
20230701T194912388795,2.30
20230701T194913384242,2.30
20230701T194914387388,2.30
20230701T194915397265,2.30
20230701T194916392031,2.30
20230701T194917393322,2.30
20230701T194918394647,2.30
20230701T194919395500,2.30
20230701T194920396105,2.30
20230701T194921396422,2.30
20230701T194922396932,2.30
20230701T194923384016,2.30
20230701T194924386676,2.30
20230701T194925396726,2.43
20230701T194926398187,2.30
20230701T194927397989,2.30
20230701T194928401273,2.30
20230701T194929400684,2.30
20230701T194930399880,2.30
20230701T194931399348,2.30
20230701T194932395158,2.30
20230701T194933388891,2.30
20230701T194934389830,2.30
20230701T194935392172,2.30
20230701T194936395142,2.30
20230701T194937397085,2.30
20230701T194938398496,2.30
20230701T194939398509,2.43
20230701T194940399622,2.16
20230701T194941391636,2.30
20230701T194942402311,2.30
20230701T194943403050,2.30
20230701T194944389650,2.30
20230701T194945390981,2.30
20230701T194946393046,2.30
20230701T194947393782,2.30
20230701T194948394677,2.43
20230701T194949395849,2.30
20230701T194950403879,2.30
20230701T194951397260,2.30
20230701T194952399484,2.30
20230701T194953401323,2.30
20230701T194954403841,2.30
20230701T194955404400,2.43
20230701T194956406055,2.30
20230701T194957407744,2.30
20230701T194958392866,2.30
20230701T194959406265,2.30
20230701T195000396669,2.30
20230701T195001398732,2.30
20230701T195002400479,2.30
20230701T195003402512,2.30
20230701T195004403743,2.43
20230701T195005406055,2.30
20230701T195006410009,2.30
20230701T195007408464,2.30
20230701T195008412827,2.30
20230701T195009412301,2.43
20230701T195010399197,2.30
20230701T195011400825,2.30
20230701T195012402418,2.16
20230701T195013404308,2.30
20230701T195014406901,2.43
20230701T195015409033,2.30
20230701T195016410571,2.30
20230701T195017415265,2.30
20230701T195018414690,2.30
20230701T195019414039,2.30
20230701T195020413420,2.30
20230701T195021405669,2.43
20230701T195022415427,2.30
20230701T195023402409,2.16
20230701T195024403006,2.30
20230701T195025402191,2.30
20230701T195026406799,2.30
20230701T195027408622,2.30
20230701T195028410007,2.30
20230701T195029413145,2.43
20230701T195030413280,2.30
20230701T195031412489,2.30
20230701T195032413070,2.30
20230701T195033416956,2.30
20230701T195034416623,2.30
20230701T195035419354,2.30
20230701T195036419308,2.30
20230701T195037408272,2.30
20230701T195038410392,2.30
20230701T195039412377,2.30
20230701T195040414656,2.30
20230701T195041415209,2.43
20230701T195042416229,2.30
20230701T195043409834,2.30
20230701T195044419311,2.30
20230701T195045421581,2.43
20230701T195046409107,2.30
20230701T195047412174,2.30
20230701T195048413139,2.30
20230701T195049414277,2.30
20230701T195050415293,2.30
20230701T195051416346,2.30
20230701T195052421932,2.30
20230701T195053419457,2.30
20230701T195054422314,2.30
20230701T195055409314,2.43
20230701T195056409701,2.30
20230701T195057411430,2.30
20230701T195058412278,2.30
20230701T195059412781,2.30
20230701T195100413517,2.30
20230701T195101418470,2.30
20230701T195102415217,2.30
20230701T195103417879,2.30
20230701T195104419057,2.30
20230701T195105425792,2.30
20230701T195106423023,2.43
20230701T195107423524,2.30
20230701T195108423517,2.30
20230701T195109424067,2.30
20230701T195110426774,2.30
20230701T195111426107,2.30
20230701T195112426662,2.30
20230701T195113428438,2.30
20230701T195114414425,2.30
20230701T195115430761,2.30
20230701T195116416003,2.30
20230701T195117416997,2.30
20230701T195118418191,2.30
20230701T195119429282,2.30
20230701T195120425273,2.43
20230701T195121424725,2.30
20230701T195122424253,2.43
20230701T195123424946,2.30
20230701T195124426677,2.30
20230701T195125428217,2.30
20230701T195126422888,2.30
20230701T195127432376,2.30
20230701T195128431775,2.30
20230701T195129435208,2.30
20230701T195130434573,2.30
20230701T195131432959,2.30
20230701T195132433330,2.30
20230701T195133436111,2.43
20230701T195134436025,2.30
20230701T195135435472,2.30
20230701T195136434466,2.30
20230701T195137433500,2.43
20230701T195138437616,2.30
20230701T195139436648,2.30
20230701T195140436385,2.30
20230701T195141435772,2.30
20230701T195142434393,2.30
20230701T195143436449,2.30
20230701T195144437352,2.30
20230701T195145429048,2.30
20230701T195146433985,2.30
20230701T195147435787,2.30
20230701T195148436731,2.43
20230701T195149438202,2.30
20230701T195150425245,2.30
20230701T195151428378,2.43
20230701T195152428915,2.16
20230701T195153437548,2.30
20230701T195154425474,2.30
20230701T195155433862,2.30
20230701T195156436460,2.30
20230701T195157438009,2.30
20230701T195158441054,2.43
20230701T195159425651,2.30
20230701T195200442557,2.30
20230701T195201443602,2.30
20230701T195202434021,2.30
20230701T195203436716,2.43
20230701T195204430599,2.30
20230701T195205432136,2.30
20230701T195206444538,2.30
20230701T195207434738,2.30
20230701T195208434045,2.30
20230701T195209446723,2.43
20230701T195210446100,2.16
20230701T195211445408,2.30
20230701T195212433114,2.30
20230701T195213443113,2.30
20230701T195214443118,2.30
20230701T195215444369,2.43
20230701T195216431464,2.30
20230701T195217433170,2.30
20230701T195218434446,2.30
20230701T195219435245,2.43
20230701T195220442883,2.30
20230701T195221445359,2.30
20230701T195222439984,2.30
20230701T195223441113,2.30
20230701T195224442087,2.30
20230701T195225444215,2.30
20230701T195226444684,2.30
20230701T195227445839,2.30
20230701T195228446433,2.30
20230701T195229447454,2.30
20230701T195230449841,2.30
20230701T195231448758,2.43
20230701T195232450193,2.16
20230701T195233451989,2.30
20230701T195234437534,2.30
20230701T195235438634,2.43
20230701T195236453573,2.30
20230701T195237453251,2.30
20230701T195238452844,2.30
20230701T195239452321,2.43
20230701T195240447384,2.30
20230701T195241455050,2.30
20230701T195242454438,2.30
20230701T195243453786,2.30
20230701T195244452806,2.30
20230701T195245456645,2.30
20230701T195246440957,2.30
20230701T195247448127,2.30
20230701T195248442169,2.30
20230701T195249442875,2.30
20230701T195250443894,2.43
20230701T195251443924,2.30
20230701T195252456336,2.30
20230701T195253454894,2.30
20230701T195254459091,2.43
20230701T195255458480,2.30
20230701T195256444623,2.30
20230701T195257449366,2.43
20230701T195258451041,2.30
20230701T195259451917,2.30
20230701T195300453663,2.30
20230701T195301454598,2.30
20230701T195302457151,2.30
20230701T195303456640,2.43
20230701T195304457264,2.30
20230701T195305459337,2.30
20230701T195306456082,2.30
20230701T195307463188,2.30
20230701T195308462282,2.30
20230701T195309461610,2.30
20230701T195310461273,2.30
20230701T195311464753,2.43
20230701T195312464080,2.30
20230701T195313463514,2.43
20230701T195314455378,2.30
