20230702T212504718714,2.30
20230702T212505720803,2.43
20230702T212506721821,2.30
20230702T212507710323,2.30
20230702T212508711229,2.30
20230702T212509712343,2.30
20230702T212510713205,2.30
20230702T212511713411,2.16
20230702T212512716288,2.43
20230702T212513716173,2.30
20230702T212514717421,2.30
20230702T212515724309,2.30
20230702T212516721263,2.30
20230702T212517721816,2.30
20230702T212518722418,2.30
20230702T212519723194,2.30
20230702T212520724927,2.30
20230702T212521725722,2.30
20230702T212522725844,2.30
20230702T212523713340,2.30
20230702T212524726787,2.30
20230702T212525728484,2.30
20230702T212526715949,2.30
20230702T212527728646,2.30
20230702T212528718540,2.30
20230702T212529719799,2.30
20230702T212530721591,2.30
20230702T212531724107,2.30
20230702T212532725148,2.30
20230702T212533733376,2.43
20230702T212534727970,2.16
20230702T212535729214,2.30
20230702T212536724291,2.30
20230702T212537730844,2.43
20230702T212538734279,2.30
20230702T212539733651,2.30
20230702T212540733020,2.30
20230702T212541732407,2.30
20230702T212542724197,2.30
20230702T212543726147,2.30
20230702T212544727149,2.30
20230702T212545727633,2.43
20230702T212546737086,2.30
20230702T212547736256,2.30
20230702T212548735725,2.30
20230702T212549732179,2.30
20230702T212550732260,2.30
20230702T212551738343,2.30
20230702T212552736888,2.30
20230702T212553722958,2.30
20230702T212554723821,2.43
20230702T212555739895,2.30
20230702T212556739242,2.30
20230702T212557738643,2.30
20230702T212558726146,2.30
20230702T212559728867,2.30
20230702T212600732633,2.30
20230702T212601726983,2.30
20230702T212602728779,2.30
20230702T212603730134,2.30
20230702T212604731077,2.30
20230702T212605733298,2.30
20230702T212606734755,2.30
20230702T212607735345,2.43
20230702T212608740991,2.30
20230702T212609737273,2.30
20230702T212610737879,2.30
20230702T212611740206,2.30
20230702T212612740951,2.30
20230702T212613741878,2.30
20230702T212614742796,2.30
20230702T212615738493,2.30
20230702T212616729416,2.30
20230702T212617737514,2.30
20230702T212618732693,2.30
20230702T212619734284,2.30
20230702T212620737310,2.30
20230702T212621739411,2.30
20230702T212622740349,2.30
20230702T212623740498,2.30
20230702T212624742016,2.30
20230702T212625742642,2.30
20230702T212626748916,2.43
20230702T212627746966,2.30
20230702T212628733543,2.16
20230702T212629735795,2.30
20230702T212630737830,2.43
20230702T212631740028,2.30
20230702T212632741876,2.30
20230702T212633743461,2.30
20230702T212634744688,2.30
20230702T212635745090,2.30
20230702T212636745813,2.30
20230702T212637747533,2.30
20230702T212638749369,2.30
20230702T212639751144,2.30
20230702T212640743039,2.30
20230702T212641741366,2.30
20230702T212642741286,2.30
20230702T212643754115,2.30
20230702T212644740768,2.30
20230702T212645740563,2.30
20230702T212646741644,2.30
20230702T212647742969,2.30
20230702T212648745155,2.30
20230702T212649748144,2.43
20230702T212650751224,2.16
20230702T212651753755,2.43
20230702T212652751389,2.30
20230702T212653756321,2.30
20230702T212654741461,2.30
20230702T212655742259,2.30
20230702T212656743525,2.30
20230702T212657744974,2.30
20230702T212658745618,2.30
20230702T212659748313,2.30
20230702T212700750415,2.30
20230702T212701747957,2.16
20230702T212702758877,2.43
20230702T212703753276,2.30
20230702T212704754732,2.30
20230702T212705756337,2.30
20230702T212706757064,2.30
20230702T212707744705,2.30
20230702T212708759256,2.30
20230702T212709762618,2.30
20230702T212710761926,2.30
20230702T212711761275,2.30
20230702T212712760330,2.30
20230702T212713753324,2.30
20230702T212714754867,2.43
20230702T212715756064,2.30
20230702T212716758085,2.30
20230702T212717760074,2.16
20230702T212718762723,2.43
20230702T212719755547,2.30
20230702T212720750917,2.30
20230702T212721752006,2.30
20230702T212722753047,2.30
20230702T212723755722,2.30
20230702T212724757605,2.30
20230702T212725759168,2.30
20230702T212726760611,2.30
20230702T212727761738,2.30
20230702T212728752165,2.30
20230702T212729763410,2.30
20230702T212730764068,2.30
20230702T212731764704,2.30
20230702T212732764487,2.30
20230702T212733766752,2.30
20230702T212734752688,2.30
20230702T212735753062,2.30
20230702T212736754768,2.30
20230702T212737764263,2.30
20230702T212738758339,2.43
20230702T212739760272,2.16
20230702T212740761602,2.30
20230702T212741763349,2.30
20230702T212742770388,2.30
20230702T212743769734,2.30
20230702T212744773156,2.30
20230702T212745771821,2.30
20230702T212746771939,2.30
20230702T212747771297,2.30
20230702T212748770658,2.30
20230702T212749771862,2.30
20230702T212750773285,2.30
20230702T212751760281,2.30
20230702T212752762417,2.30
20230702T212753764305,2.30
20230702T212754765451,2.30
20230702T212755774074,2.30
20230702T212756766546,2.30
20230702T212757766962,2.30
20230702T212758768890,2.30
20230702T212759769612,2.16
20230702T212800772189,2.43
20230702T212801774217,2.16
20230702T212802776144,2.43
20230702T212803776652,2.30
20230702T212804776922,2.30
20230702T212805773864,2.30
20230702T212806774651,2.30
20230702T212807777255,2.30
20230702T212808763598,2.30
20230702T212809763168,2.43
20230702T212810781257,2.16
20230702T212811780382,2.30
20230702T212812779480,2.30
20230702T212813779607,2.30
20230702T212814778844,2.30
20230702T212815782112,2.30
20230702T212816781525,2.30
20230702T212817780942,2.30
20230702T212818780251,2.30
20230702T212819776697,2.43
20230702T212820776656,2.30
20230702T212821773695,2.30
20230702T212822770901,2.30
20230702T212823774023,2.30
20230702T212824776502,2.30
20230702T212825778301,2.30
20230702T212826779328,2.30
20230702T212827782800,2.30
20230702T212828786234,2.30
20230702T212829783964,2.30
20230702T212830771212,2.30
20230702T212831773833,2.30
20230702T212832774289,2.30
20230702T212833774824,2.30
20230702T212834775819,2.30
20230702T212835777753,2.30
20230702T212836779184,2.30
20230702T212837780451,2.30
20230702T212838788115,2.30
20230702T212839783558,2.30
20230702T212840785892,2.30
20230702T212841786351,2.16
20230702T212842787659,2.30
20230702T212843789031,2.30
20230702T212844774193,2.30
20230702T212845790850,2.30
20230702T212846791104,2.30
20230702T212847777065,2.30
20230702T212848790018,2.30
20230702T212849789324,2.30
20230702T212850792789,2.30
20230702T212851792147,2.30
20230702T212852791514,2.30
20230702T212853790897,2.16
20230702T212854792550,2.30
20230702T212855793707,2.30
20230702T212856793081,2.30
20230702T212857790042,2.30
20230702T212858790445,2.30
20230702T212859792620,2.30
20230702T212900793715,2.30
20230702T212901780014,2.30
20230702T212902781399,2.30
20230702T212903782045,2.30
20230702T212904782986,2.30
20230702T212905784124,2.30
20230702T212906794948,2.30
20230702T212907785464,2.30
20230702T212908787798,2.43
20230702T212909788693,2.30
20230702T212910789633,2.30
20230702T212911799927,2.30
20230702T212912799311,2.16
20230702T212913798670,2.30
20230702T212914793916,2.30
20230702T212915797454,2.30
20230702T212916796335,2.30
20230702T212917799922,2.30
20230702T212918786083,2.30
20230702T212919787163,2.30
20230702T212920789171,2.30
20230702T212921790307,2.30
20230702T212922791840,2.30
20230702T212923793996,2.30
20230702T212924803958,2.30
20230702T212925798286,2.30
20230702T212926800758,2.30
20230702T212927795813,2.16
20230702T212928797584,2.30
20230702T212929799277,2.30
20230702T212930801445,2.30
20230702T212931788920,2.30
20230702T212932789608,2.30
20230702T212933806497,2.30
20230702T212934791767,2.30
20230702T212935793064,2.30
20230702T212936796095,2.30
20230702T212937797443,2.30
20230702T212938798951,2.16
20230702T212939802435,2.30
20230702T212940804036,2.30
20230702T212941801605,2.30
20230702T212942808654,2.30
20230702T212943795201,2.30
20230702T212944798252,2.30
20230702T212945799266,2.43
20230702T212946800467,2.16
20230702T212947801438,2.30
20230702T212948802616,2.30
20230702T212949803679,2.30
20230702T212950797239,2.30
20230702T212951805553,2.30
20230702T212952807822,2.30
20230702T212953808172,2.30
20230702T212954795047,2.30
20230702T212955812574,2.30
20230702T212956798115,2.30
20230702T212957797758,2.16
20230702T212958798290,2.43
20230702T212959810386,2.16
20230702T213000800057,2.30
20230702T213001802156,2.30
20230702T213002802130,2.30
20230702T213003803052,2.30
20230702T213004805355,2.30
20230702T213005806818,2.43
20230702T213006807902,2.30
20230702T213007808896,2.30
20230702T213008805714,2.30
20230702T213009810221,2.30
20230702T213010811303,2.30
20230702T213011812655,2.30
20230702T213012813064,2.30
20230702T213013813579,2.43
20230702T213014814882,2.30
20230702T213015801346,2.30
20230702T213016803495,2.16
20230702T213017818064,2.16
20230702T213018804309,2.30
20230702T213019806669,2.30
20230702T213020809531,2.30
20230702T213021809807,2.30
20230702T213022809749,2.30
20230702T213023810451,2.16
20230702T213024812199,2.30
20230702T213025814561,2.43
20230702T213026822062,2.30
20230702T213027817256,2.30
20230702T213028819301,2.30
20230702T213029806044,2.30
20230702T213030821935,2.43
20230702T213031809960,2.30
20230702T213032809736,2.30
20230702T213033821395,2.30
20230702T213034825156,2.30
20230702T213035824548,2.30
20230702T213036814778,2.30
20230702T213037817372,2.30
20230702T213038819252,2.30
20230702T213039821151,2.30
20230702T213040822717,2.30
20230702T213041809511,2.30
20230702T213042811593,2.16
20230702T213043813079,2.30
20230702T213044814491,2.30
20230702T213045816435,2.30
20230702T213046817611,2.30
20230702T213047819476,2.30
20230702T213048822038,2.30
20230702T213049824244,2.30
20230702T213050825163,2.30
20230702T213051826741,2.30
20230702T213052829923,2.30
20230702T213053825153,2.16
20230702T213054826190,2.30
20230702T213055826450,2.30
20230702T213056827797,2.30
20230702T213057829222,2.30
20230702T213058815420,2.30
20230702T213059817334,2.30
20230702T213100824751,2.43
20230702T213101828526,2.30
20230702T213102823305,2.30
20230702T213103825428,2.30
20230702T213104826570,2.30
20230702T213105827959,2.30
20230702T213106833532,2.30
20230702T213107827544,2.30
20230702T213108826539,2.30
20230702T213109835729,2.30
20230702T213110835112,2.30
20230702T213111834456,2.30
20230702T213112833853,2.30
20230702T213113837319,2.30
20230702T213114836674,2.43
20230702T213115830141,2.30
20230702T213116822497,2.30
20230702T213117821705,2.30
20230702T213118836221,2.30
20230702T213119837260,2.30
20230702T213120823477,2.30
20230702T213121825021,2.30
20230702T213122825300,2.30
20230702T213123825760,2.30
20230702T213124825741,2.30
20230702T213125833135,2.30
20230702T213126841294,2.30
20230702T213127840703,2.16
20230702T213128831675,2.30
20230702T213129833680,2.30
20230702T213130834713,2.43
20230702T213131829221,2.30
20230702T213132841626,2.30
20230702T213133841028,2.30
20230702T213134825173,2.30
20230702T213135843453,2.30
20230702T213136843223,2.30
20230702T213137842536,2.16
20230702T213138827893,2.30
20230702T213139845363,2.30
20230702T213140844230,2.30
20230702T213141843738,2.30
20230702T213142843505,2.30
20230702T213143842314,2.30
20230702T213144846298,2.30
20230702T213145845611,2.30
20230702T213146845074,2.30
20230702T213147834200,2.30
20230702T213148837190,2.30
20230702T213149840193,2.43
20230702T213150842409,2.30
20230702T213151844346,2.30
20230702T213152846031,2.30
20230702T213153846047,2.30
20230702T213154847505,2.30
20230702T213155834196,2.30
20230702T213156836764,2.30
20230702T213157838732,2.30
20230702T213158840699,2.43
20230702T213159843430,2.30
20230702T213200845494,2.30
20230702T213201846989,2.30
20230702T213202847607,2.30
20230702T213203850561,2.30
20230702T213204846458,2.30
20230702T213205848755,2.30
20230702T213206849912,2.43
20230702T213207836926,2.30
20230702T213208837998,2.43
20230702T213209840546,2.30
20230702T213210842655,2.43
20230702T213211840597,2.30
20230702T213212843202,2.30
20230702T213213848706,2.30
20230702T213214850543,2.30
20230702T213215851941,2.30
20230702T213216853913,2.30
20230702T213217839916,2.30
20230702T213218843140,2.30
20230702T213219844192,2.30
20230702T213220852718,2.30
20230702T213221855470,2.30
20230702T213222847648,2.30
20230702T213223849196,2.30
20230702T213224849749,2.30
20230702T213225852633,2.30
20230702T213226854817,2.30
20230702T213227855290,2.30
20230702T213228855833,2.30
20230702T213229849400,2.30
20230702T213230851880,2.30
20230702T213231857665,2.30
20230702T213232858329,2.43
20230702T213233858889,2.30
20230702T213234859821,2.30
20230702T213235843875,2.30
20230702T213236860978,2.30
20230702T213237846898,2.30
20230702T213238848462,2.43
20230702T213239860612,2.30
20230702T213240850106,2.30
20230702T213241852481,2.30
20230702T213242860688,2.30
20230702T213243855808,2.30
20230702T213244858573,2.30
20230702T213245857985,2.30
20230702T213246860574,2.30
20230702T213247862591,2.30
20230702T213248863071,2.30
20230702T213249866538,2.30
20230702T213250865908,2.30
20230702T213251865266,2.30
20230702T213252864666,2.30
20230702T213253868100,2.30
20230702T213254867399,2.30
20230702T213255866832,2.30
20230702T213256866193,2.30
20230702T213257865585,2.30
20230702T213258868717,2.43
20230702T213259868406,2.30
20230702T213300867757,2.30
20230702T213301867220,2.30
20230702T213302857483,2.30
20230702T213303858819,2.30
20230702T213304859694,2.30
20230702T213305861701,2.30
20230702T213306872174,2.30
20230702T213307866717,2.30
20230702T213308869646,2.30
20230702T213309855072,2.30
20230702T213310856614,2.30
20230702T213311858092,2.30
20230702T213312860672,2.30
20230702T213313861343,2.30
20230702T213314862399,2.30
20230702T213315864168,2.43
20230702T213316865775,2.30
20230702T213317867042,2.16
20230702T213318868694,2.30
20230702T213319871198,2.30
20230702T213320873774,2.16
20230702T213321868877,2.30
20230702T213322870910,2.30
20230702T213323858899,2.30
20230702T213324873615,2.30
20230702T213325875631,2.30
20230702T213326861789,2.30
20230702T213327864802,2.43
20230702T213328865780,2.30
20230702T213329866359,2.30
20230702T213330866511,2.30
20230702T213331868060,2.30
20230702T213332871055,2.30
20230702T213333871367,2.43
20230702T213334873282,2.16
20230702T213335874271,2.30
20230702T213336875773,2.30
20230702T213337877572,2.30
20230702T213338877843,2.30
20230702T213339879159,2.30
20230702T213340868997,2.43
20230702T213341882258,2.16
20230702T213342870931,2.30
20230702T213343872256,2.30
20230702T213344872832,2.30
20230702T213345874864,2.30
20230702T213346876039,2.16
20230702T213347877621,2.30
20230702T213348879734,2.30
20230702T213349876149,2.30
20230702T213350878753,2.30
20230702T213351883219,2.43
20230702T213352868783,2.30
20230702T213353871365,2.30
20230702T213354873495,2.30
20230702T213355876612,2.30
20230702T213356877746,2.30
20230702T213357878801,2.30
20230702T213358872680,2.30
20230702T213359887705,2.30
20230702T213400882178,2.30
20230702T213401886430,2.30
20230702T213402885808,2.30
20230702T213403889116,2.43
20230702T213404874344,2.30
20230702T213405875688,2.30
20230702T213406878307,2.30
20230702T213407879395,2.30
20230702T213408890213,2.30
20230702T213409883823,2.30
20230702T213410884829,2.30
20230702T213411888288,2.30
20230702T213412891748,2.30
20230702T213413891120,2.43
20230702T213414890480,2.30
20230702T213415889851,2.30
20230702T213416881380,2.30
20230702T213417892517,2.30
20230702T213418886121,2.30
20230702T213419891437,2.30
20230702T213420894484,2.30
20230702T213421894229,2.30
20230702T213422880020,2.30
20230702T213423879722,2.30
20230702T213424880970,2.30
20230702T213425883076,2.30
20230702T213426884724,2.30
20230702T213427886876,2.30
20230702T213428889325,2.16
20230702T213429890818,2.30
20230702T213430892077,2.30
20230702T213431895611,2.30
20230702T213432890660,2.30
20230702T213433898114,2.30
20230702T213434889224,2.30
20230702T213435896139,2.16
20230702T213436882301,2.30
20230702T213437882927,2.30
20230702T213438887000,2.30
20230702T213439887977,2.30
20230702T213440889972,2.30
20230702T213441892141,2.30
20230702T213442897740,2.43
20230702T213443900356,2.30
20230702T213444898219,2.30
20230702T213445885464,2.30
20230702T213446902518,2.30
20230702T213447901600,2.30
20230702T213448901571,2.30
20230702T213449894221,2.30
20230702T213450895850,2.30
20230702T213451898914,2.30
20230702T213452897909,2.30
20230702T213453889031,2.30
20230702T213454890520,2.30
20230702T213455891160,2.30
20230702T213456892292,2.30
20230702T213457894695,2.30
20230702T213458896934,2.30
20230702T213459898868,2.16
20230702T213500900414,2.30
20230702T213501893401,2.30
20230702T213502903147,2.30
20230702T213503903958,2.30
20230702T213504904519,2.16
20230702T213505905020,2.43
20230702T213506891391,2.30
20230702T213507893457,2.30
20230702T213508908962,2.30
20230702T213509894497,2.30
20230702T213510905599,2.30
20230702T213511897780,2.30
20230702T213512900393,2.30
20230702T213513902238,2.16
20230702T213514905184,2.30
20230702T213515907243,2.30
20230702T213516893515,2.30
20230702T213517911066,2.30
20230702T213518897140,2.30
20230702T213519910746,2.30
20230702T213520899173,2.30
20230702T213521902426,2.30
20230702T213522904303,2.30
20230702T213523905940,2.30
20230702T213524907119,2.30
20230702T213525898291,2.30
20230702T213526913168,2.30
20230702T213527913199,2.30
20230702T213528912922,2.30
20230702T213529911968,2.30
20230702T213530915969,2.30
20230702T213531915323,2.30
20230702T213532914458,2.30
20230702T213533906530,2.30
20230702T213534908775,2.30
20230702T213535911749,2.30
20230702T213536913362,2.16
20230702T213537915709,2.30
20230702T213538910977,2.30
20230702T213539913119,2.30
20230702T213540914532,2.30
20230702T213541916150,2.30
20230702T213542902711,2.30
20230702T213543919336,2.30
20230702T213544916916,2.30
20230702T213545903729,2.30
20230702T213546908683,2.30
20230702T213547910639,2.30
20230702T213548912262,2.30
20230702T213549914349,2.30
20230702T213550916337,2.30
20230702T213551918929,2.30
20230702T213552920019,2.30
20230702T213553913439,2.30
20230702T213554915979,2.30
20230702T213555909715,2.30
20230702T213556911634,2.30
20230702T213557914783,2.30
20230702T213558916913,2.30
20230702T213559919030,2.30
20230702T213600920567,2.30
20230702T213601922603,2.30
20230702T213602924548,2.30
20230702T213603923796,2.30
20230702T213604911423,2.30
20230702T213605913081,2.43
20230702T213606914753,2.16
20230702T213607915979,2.30
20230702T213608917255,2.30
20230702T213609918097,2.30
20230702T213610918604,2.30
20230702T213611920059,2.30
20230702T213612926282,2.16
20230702T213613923550,2.30
20230702T213614926126,2.43
20230702T213615927369,2.16
20230702T213616912982,2.30
20230702T213617920155,2.43
20230702T213618919657,2.16
20230702T213619919718,2.43
20230702T213620928876,2.30
20230702T213621927942,2.30
20230702T213622932231,2.30
20230702T213623931599,2.16
20230702T213624930917,2.30
20230702T213625929084,2.30
20230702T213626930754,2.43
20230702T213627933016,2.16
20230702T213628932391,2.30
20230702T213629918832,2.30
20230702T213630930875,2.30
20230702T213631932432,2.30
20230702T213632933171,2.30
20230702T213633932843,2.30
20230702T213634932785,2.30
20230702T213635936196,2.30
20230702T213636935563,2.30
20230702T213637927240,2.30
20230702T213638934295,2.30
20230702T213639937812,2.30
20230702T213640937144,2.30
20230702T213641936483,2.30
20230702T213642935397,2.30
20230702T213643935239,2.30
20230702T213644938219,2.30
20230702T213645937382,2.16
20230702T213646936881,2.30
20230702T213647936775,2.43
20230702T213648931663,2.30
20230702T213649939045,2.30
20230702T213650939003,2.30
20230702T213651938286,2.30
20230702T213652941815,2.30
20230702T213653941189,2.30
20230702T213654940542,2.30
20230702T213655939679,2.30
20230702T213656939287,2.30
20230702T213657934232,2.30
20230702T213658942104,2.30
20230702T213659941555,2.30
20230702T213700940874,2.16
20230702T213701943933,2.43
20230702T213702932012,2.30
20230702T213703943119,2.30
20230702T213704942478,2.30
20230702T213705945806,2.30
20230702T213706945206,2.30
20230702T213707944630,2.30
20230702T213708944000,2.30
20230702T213709943457,2.30
20230702T213710945217,2.16
20230702T213711946232,2.30
20230702T213712945741,2.30
20230702T213713944882,2.43
20230702T213714948330,2.30
20230702T213715947658,2.30
20230702T213716947230,2.30
20230702T213717946465,2.30
20230702T213718949941,2.30
20230702T213719949227,2.30
20230702T213720948632,2.30
20230702T213721948069,2.30
20230702T213722947427,2.30
20230702T213723950865,2.43
20230702T213724950241,2.16
20230702T213725949622,2.30
20230702T213726947073,2.30
20230702T213727952367,2.30
20230702T213728951777,2.30
20230702T213729951177,2.30
20230702T213730950573,2.30
20230702T213731949932,2.30
20230702T213732952972,2.30
20230702T213733948218,2.30
20230702T213734951640,2.30
20230702T213735949243,2.30
20230702T213736954876,2.30
20230702T213737948574,2.30
20230702T213738953164,2.43
20230702T213739944135,2.30
20230702T213740955541,2.30
20230702T213741955829,2.30
20230702T213742950197,2.30
20230702T213743954705,2.30
20230702T213744953956,2.30
20230702T213745957400,2.30
20230702T213746956786,2.30
20230702T213747941890,2.30
20230702T213748943202,2.30
20230702T213749958996,2.30
20230702T213750958352,2.30
20230702T213751957718,2.30
20230702T213752957079,2.30
20230702T213753960464,2.30
20230702T213754954229,2.30
20230702T213755959213,2.30
20230702T213756957990,2.16
20230702T213757957898,2.43
20230702T213758961351,2.30
20230702T213759960851,2.30
20230702T213800960146,2.16
20230702T213801949617,2.43
20230702T213802963002,2.30
20230702T213803962364,2.30
20230702T213804961751,2.30
20230702T213805961122,2.30
20230702T213806964556,2.30
20230702T213807963954,2.30
20230702T213808963243,2.16
20230702T213809962674,2.43
20230702T213810962036,2.30
20230702T213811953693,2.30
20230702T213812964120,2.30
20230702T213813963926,2.30
20230702T213814963475,2.30
20230702T213815967019,2.16
20230702T213816966381,2.30
20230702T213817965128,2.43
20230702T213818965020,2.30
20230702T213819968635,2.30
20230702T213820967998,2.30
20230702T213821957770,2.30
20230702T213822966134,2.30
20230702T213823966108,2.30
20230702T213824969551,2.30
20230702T213825968936,2.30
20230702T213826968286,2.43
20230702T213827955922,2.30
20230702T213828971106,2.30
20230702T213829970474,2.30
20230702T213830963069,2.30
20230702T213831969231,2.30
20230702T213832972624,2.30
20230702T213833971980,2.30
20230702T213834969794,2.30
20230702T213835970282,2.30
20230702T213836969933,2.30
20230702T213837973591,2.43
20230702T213838972955,2.30
20230702T213839961148,2.30
20230702T213840971688,2.30
20230702T213841974336,2.30
20230702T213842974531,2.30
20230702T213843966345,2.30
20230702T213844973239,2.30
20230702T213845976723,2.43
20230702T213846976072,2.30
20230702T213847975441,2.30
20230702T213848974199,2.30
20230702T213849961619,2.30
20230702T213850977637,2.30
20230702T213851976995,2.30
20230702T213852976369,2.30
20230702T213853975754,2.43
20230702T213854969955,2.30
20230702T213855978572,2.30
20230702T213856977897,2.30
20230702T213857973230,2.30
20230702T213858980766,2.30
20230702T213859980132,2.30
20230702T213900979485,2.30
20230702T213901978962,2.30
20230702T213902978244,2.30
20230702T213903981686,2.30
20230702T213904981077,2.30
20230702T213905980435,2.30
20230702T213906971628,2.30
20230702T213907983249,2.30
20230702T213908982602,2.30
20230702T213909982059,2.30
20230702T213910981357,2.30
20230702T213911984657,2.30
20230702T213912984167,2.30
20230702T213913983527,2.30
20230702T213914970272,2.30
20230702T213915982280,2.30
20230702T213916985728,2.30
20230702T213917985091,2.30
20230702T213918984485,2.30
20230702T213919983847,2.30
20230702T213920987292,2.30
20230702T213921983525,2.30
20230702T213922986041,2.30
20230702T213923985408,2.30
20230702T213924988838,2.30
20230702T213925988232,2.43
20230702T213926987054,2.30
20230702T213927977604,2.30
20230702T213928986331,2.30
20230702T213929989772,2.30
20230702T213930989024,2.30
20230702T213931988000,2.30
20230702T213932987942,2.30
20230702T213933985955,2.30
20230702T213934989985,2.30
20230702T213935989990,2.30
20230702T213936988982,2.30
20230702T213937992922,2.30
20230702T213938991919,2.30
20230702T213939990951,2.30
20230702T213940990924,2.30
20230702T213941987742,2.30
20230702T213942993892,2.30
20230702T213943992878,2.30
20230702T213944991970,2.30
20230702T213945984389,2.30
20230702T213946994569,2.30
20230702T213947994758,2.30
20230702T213948979887,2.30
20230702T213949993499,2.30
20230702T213950983395,2.30
20230702T213951995889,2.30
20230702T213952995686,2.30
20230702T213953995056,2.30
20230702T213954991496,2.30
20230702T213955996879,2.43
20230702T213956996502,2.30
20230702T213957995342,2.30
20230702T213958995699,2.30
20230702T213959995045,2.30
20230702T214000998772,2.30
20230702T214001994874,2.30
20230702T214002993623,2.30
20230702T214004000593,2.30
20230702T214005000371,2.30
20230702T214005999785,2.30
20230702T214006993503,2.30
20230702T214007998479,2.30
20230702T214009001928,2.30
20230702T214009989980,2.30
20230702T214010999940,2.30
20230702T214011987217,2.30
20230702T214013003233,2.30
20230702T214014002848,2.30
20230702T214015002216,2.30
20230702T214016001599,2.30
20230702T214017003528,2.30
20230702T214018004334,2.30
20230702T214018989045,2.30
20230702T214020002821,2.30
20230702T214021002523,2.30
20230702T214022005916,2.30
20230702T214023005332,2.30
20230702T214024004647,2.30
20230702T214025004255,2.30
20230702T214026007481,2.30
20230702T214027006902,2.30
20230702T214028006204,2.30
20230702T214029005687,2.30
20230702T214030009109,2.30
20230702T214031008458,2.30
20230702T214031996065,2.30
20230702T214033007180,2.30
20230702T214034006711,2.43
20230702T214035010025,2.30
20230702T214036000805,2.30
20230702T214037008747,2.30
20230702T214038008128,2.30
20230702T214039011355,2.30
20230702T214040010556,2.30
20230702T214041010297,2.30
20230702T214042009548,2.30
20230702T214043006938,2.30
20230702T214044012427,2.30
20230702T214045005950,2.30
20230702T214046011222,2.30
20230702T214047010565,2.30
20230702T214048003647,2.30
20230702T214049013421,2.30
20230702T214050003488,2.43
20230702T214051012170,2.30
20230702T214052002508,2.30
20230702T214053014980,2.30
20230702T214054014373,2.30
20230702T214055012608,2.30
20230702T214056017156,2.30
20230702T214057016437,2.30
20230702T214058015165,2.30
20230702T214059015250,2.30
20230702T214100014818,2.30
20230702T214101018044,2.30
20230702T214102017471,2.30
20230702T214103016798,2.30
20230702T214104015943,2.30
20230702T214105019300,2.30
20230702T214106012329,2.30
20230702T214107018364,2.16
20230702T214108011386,2.30
20230702T214109021212,2.30
20230702T214110014722,2.30
20230702T214111019972,2.30
20230702T214112017948,2.30
20230702T214113018709,2.30
20230702T214114008233,2.30
20230702T214115021507,2.30
20230702T214116007889,2.30
20230702T214117019826,2.30
20230702T214118021929,2.30
20230702T214119022333,2.30
20230702T214120022201,2.30
20230702T214121021546,2.16
20230702T214122019073,2.43
20230702T214123024320,2.30
20230702T214124023963,2.30
20230702T214125023367,2.43
20230702T214126018370,2.30
20230702T214127026180,2.30
20230702T214128025540,2.30
20230702T214129015347,2.30
20230702T214130024263,2.30
20230702T214131016439,2.30
20230702T214132027131,2.30
20230702T214133026503,2.30
20230702T214134013947,2.30
20230702T214135029358,2.30
20230702T214136028533,2.16
20230702T214137028056,2.30
20230702T214138013956,2.30
20230702T214139026793,2.43
20230702T214140030084,2.30
20230702T214141026248,2.30
20230702T214142029023,2.16
20230702T214143025405,2.30
20230702T214144031763,2.30
20230702T214145024364,2.30
20230702T214146030491,2.30
20230702T214147029855,2.43
20230702T214148033399,2.30
20230702T214149032733,2.30
20230702T214150022741,2.30
20230702T214151031650,2.30
20230702T214152022201,2.30
20230702T214153034280,2.30
20230702T214154033658,2.30
20230702T214155020442,2.30
20230702T214156032399,2.30
20230702T214157035127,2.30
20230702T214158020054,2.30
20230702T214159034583,2.30
20230702T214200033708,2.30
20230702T214201037356,2.30
20230702T214202036717,2.30
20230702T214203035689,2.30
20230702T214204025269,2.30
20230702T214205038973,2.30
20230702T214206038349,2.30
20230702T214207028527,2.30
20230702T214208037029,2.30
20230702T214209033993,2.43
20230702T214210039895,2.30
20230702T214211039270,2.30
20230702T214212038625,2.30
20230702T214213038012,2.30
20230702T214214041461,2.30
20230702T214215040820,2.30
20230702T214216040140,2.30
20230702T214217039109,2.30
20230702T214218032905,2.30
20230702T214219042396,2.30
20230702T214220041988,2.30
20230702T214221035714,2.30
20230702T214222040501,2.30
20230702T214223039321,2.30
20230702T214224043285,2.30
20230702T214225037813,2.30
20230702T214226042082,2.30
20230702T214227035970,2.30
20230702T214228044863,2.30
20230702T214229044142,2.30
20230702T214230029686,2.30
20230702T214231047095,2.30
20230702T214232033209,2.30
20230702T214233045801,2.30
20230702T214234045149,2.30
20230702T214235044568,2.30
20230702T214236047984,2.30
20230702T214237047347,2.30
20230702T214238046737,2.30
20230702T214239046362,2.30
20230702T214240049503,2.30
20230702T214241034095,2.30
20230702T214242048169,2.30
20230702T214243044392,2.30
20230702T214244051068,2.30
20230702T214245042663,2.16
20230702T214246049818,2.30
20230702T214247049174,2.30
20230702T214248048587,2.30
20230702T214249052031,2.30
20230702T214250051401,2.30
20230702T214251050793,2.30
20230702T214252050149,2.16
20230702T214253042222,2.30
20230702T214254052992,2.30
20230702T214255039261,2.30
20230702T214256051713,2.30
20230702T214257055140,2.30
20230702T214258054516,2.30
20230702T214259053963,2.30
20230702T214300053267,2.30
