20230630T213649596042,2.03
20230630T213650614022,2.16
20230630T213651613388,2.16
20230630T213652609252,2.03
20230630T213653610480,2.16
20230630T213654611471,2.03
20230630T213655614933,2.03
20230630T213656614272,2.16
20230630T213657613627,2.03
20230630T213658613036,2.03
20230630T213659611848,2.16
20230630T213700608317,2.16
20230630T213701615335,2.03
20230630T213702607121,2.03
20230630T213703607619,2.16
20230630T213704617420,2.03
20230630T213705608318,2.16
20230630T213706608786,2.16
20230630T213707615540,2.03
20230630T213708619062,2.16
20230630T213709618359,2.03
20230630T213710616706,2.03
20230630T213711615241,2.16
20230630T213712615774,2.03
20230630T213713615408,2.03
20230630T213714617091,2.16
20230630T213715616407,2.03
20230630T213716616932,2.03
20230630T213717621462,2.03
20230630T213718620801,2.16
20230630T213719620230,2.03
20230630T213720613411,2.16
20230630T213721611546,2.03
20230630T213722622390,2.16
20230630T213723610796,2.03
20230630T213724609930,2.03
20230630T213725613574,2.16
20230630T213726611265,2.03
20230630T213727623349,2.03
20230630T213728622702,2.03
20230630T213729611698,2.16
20230630T213730612255,2.03
20230630T213731624925,2.03
20230630T213732624262,2.16
20230630T213733623623,2.03
20230630T213734610127,2.16
20230630T213735622024,2.03
20230630T213736620864,2.03
20230630T213737624709,2.16
20230630T213738624735,2.03
20230630T213739624093,2.16
20230630T213740624923,1.89
20230630T213741626747,2.16
20230630T213742623630,2.16
20230630T213743623118,2.03
20230630T213744628955,2.16
20230630T213745622201,2.03
20230630T213746627618,2.16
20230630T213747626972,2.03
20230630T213748630504,2.16
20230630T213749618111,2.03
20230630T213750618618,2.16
20230630T213751628621,2.16
20230630T213752627946,2.03
20230630T213753631425,2.16
20230630T213754630818,2.03
20230630T213755629865,2.03
20230630T213756629544,2.16
20230630T213757632884,2.16
20230630T213758632115,2.03
20230630T213759624802,2.03
20230630T213800627409,2.03
20230630T213801630628,2.16
20230630T213802630498,2.16
20230630T213803633289,2.03
20230630T213804632658,2.03
20230630T213805631978,2.16
20230630T213806620253,2.03
20230630T213807620725,2.03
20230630T213808634222,2.16
20230630T213809633598,2.03
20230630T213810626514,2.03
20230630T213811634591,2.16
20230630T213812629192,2.16
20230630T213813629315,2.03
20230630T213814634517,2.03
20230630T213815637962,2.16
20230630T213816631934,2.03
20230630T213817632400,2.16
20230630T213818636155,2.03
20230630T213819635456,2.16
20230630T213820638042,2.16
20230630T213821626266,2.03
20230630T213822628681,2.03
20230630T213823637007,2.03
20230630T213824626709,2.16
20230630T213825636144,1.89
20230630T213826639202,2.16
20230630T213827634749,2.16
20230630T213828637970,2.03
20230630T213829627878,2.16
20230630T213830629647,2.03
20230630T213831625491,2.16
20230630T213832628813,2.03
20230630T213833642953,2.03
20230630T213834642315,2.16
20230630T213835641676,2.16
20230630T213836628230,2.03
20230630T213837640306,2.03
20230630T213838639800,2.03
20230630T213839640155,2.03
20230630T213840642613,2.16
20230630T213841638065,2.16
20230630T213842643973,2.03
20230630T213843644772,2.16
20230630T213844642980,2.03
20230630T213845640452,2.16
20230630T213846638161,2.03
20230630T213847641611,2.16
20230630T213848639865,1.89
20230630T213849638243,2.16
20230630T213850640053,2.16
20230630T213851647589,2.16
20230630T213852635875,2.03
20230630T213853636275,2.03
20230630T213854636957,2.16
20230630T213855639791,2.03
20230630T213856635125,2.03
20230630T213857635481,2.16
20230630T213858647558,2.03
20230630T213859646965,2.16
20230630T213900650397,2.03
20230630T213901649769,2.16
20230630T213902633817,2.03
20230630T213903648475,2.16
20230630T213904651526,2.03
20230630T213905651284,2.16
20230630T213906647621,2.03
20230630T213907650087,2.16
20230630T213908649687,2.03
20230630T213909637748,2.16
20230630T213910652267,2.03
20230630T213911642016,2.16
20230630T213912651095,2.03
20230630T213913654477,2.16
20230630T213914640680,2.03
20230630T213915653134,2.03
20230630T213916643718,2.16
20230630T213917642987,2.03
20230630T213918655419,2.03
20230630T213919654765,2.16
20230630T213920653502,2.03
20230630T213921653473,2.16
20230630T213922655286,2.03
20230630T213923655721,2.16
20230630T213924655677,2.03
20230630T213925647647,2.03
20230630T213926654229,2.16
20230630T213927644558,2.16
20230630T213928653216,2.03
20230630T213929650775,2.03
20230630T213930655990,2.16
20230630T213931645127,2.16
20230630T213932650674,2.03
20230630T213933651022,2.16
20230630T213934650544,2.16
20230630T213935648940,2.03
20230630T213936656576,2.03
20230630T213937649308,2.16
20230630T213938648362,2.03
20230630T213939658500,2.16
20230630T213940649430,2.03
20230630T213941647799,2.16
20230630T213942654703,2.16
20230630T213943660054,2.03
20230630T213944644613,2.16
20230630T213945660027,2.03
20230630T213946660223,2.16
20230630T213947659599,2.16
20230630T213948661045,2.03
20230630T213949657681,2.16
20230630T213950658224,2.03
20230630T213951656694,2.16
20230630T213952657835,1.89
20230630T213953657462,2.16
20230630T213954657626,2.16
20230630T213955657126,2.16
20230630T213956656072,2.03
20230630T213957655704,2.03
20230630T213958657247,2.16
20230630T213959666300,2.16
20230630T214000653980,1.89
20230630T214001659852,2.16
20230630T214002653971,2.03
20230630T214003653508,2.16
20230630T214004651987,2.03
20230630T214005652630,2.16
20230630T214006651006,2.03
20230630T214007666168,2.16
20230630T214008658612,2.03
20230630T214009666176,2.03
20230630T214010658660,2.03
20230630T214011664440,2.16
20230630T214012666065,2.03
20230630T214013662296,2.16
20230630T214014663776,2.03
20230630T214015660918,2.03
20230630T214016662992,2.03
20230630T214017669544,2.16
20230630T214018662470,2.03
20230630T214019669574,2.03
20230630T214020659704,2.16
20230630T214021660504,2.03
20230630T214022658816,2.16
20230630T214023660243,2.03
20230630T214024657829,2.16
20230630T214025673431,2.03
20230630T214026673564,2.16
20230630T214027658475,2.16
20230630T214028672477,1.89
20230630T214029675941,2.03
20230630T214030672009,2.16
20230630T214031670943,2.16
20230630T214032672479,2.03
20230630T214033669858,2.16
20230630T214034669633,2.16
20230630T214035669246,2.16
20230630T214036670242,2.03
20230630T214037674956,2.03
20230630T214038678429,2.16
20230630T214039666052,2.03
20230630T214040665515,2.16
20230630T214041668054,2.16
20230630T214042665434,2.03
20230630T214043666178,2.16
20230630T214044678714,2.03
20230630T214045678092,2.16
20230630T214046677432,2.03
20230630T214047677583,2.16
20230630T214048680457,2.03
20230630T214049677659,2.16
20230630T214050679013,2.03
20230630T214051669554,2.16
20230630T214052676274,2.03
20230630T214053673699,2.16
20230630T214054675525,2.03
20230630T214055679868,2.03
20230630T214056683399,2.16
20230630T214057673135,2.16
20230630T214058674289,2.16
20230630T214059672850,1.89
20230630T214100673509,2.03
20230630T214101672604,2.16
20230630T214102672252,2.03
20230630T214103680543,2.03
20230630T214104671405,2.16
20230630T214105681230,2.16
20230630T214106670935,2.03
20230630T214107670818,2.03
20230630T214108676463,2.03
20230630T214109668623,2.03
20230630T214110676003,2.16
20230630T214111683295,2.16
20230630T214112676002,1.89
20230630T214113682262,2.16
20230630T214114683115,2.16
20230630T214115681831,2.03
20230630T214116683960,1.89
20230630T214117681355,2.16
20230630T214118671553,2.16
20230630T214119680350,2.16
20230630T214120688121,2.03
20230630T214121678600,2.03
20230630T214122677942,2.16
20230630T214123678970,2.03
20230630T214124675966,2.03
20230630T214125679378,2.16
20230630T214126676852,2.16
20230630T214127687840,2.03
20230630T214128676495,2.03
20230630T214129675691,2.03
20230630T214130689850,2.16
20230630T214131689843,2.03
20230630T214132693310,2.16
20230630T214133692294,2.03
20230630T214134690698,2.03
20230630T214135685798,2.16
20230630T214136688020,2.03
20230630T214137687279,2.03
20230630T214138682351,2.16
20230630T214139687706,2.03
20230630T214140683165,2.03
20230630T214141686072,2.16
20230630T214142684729,2.16
20230630T214143687198,2.03
20230630T214144690851,2.03
20230630T214145683182,2.16
20230630T214146683417,2.16
20230630T214147681026,2.03
20230630T214148681560,2.03
20230630T214149681246,2.16
20230630T214150697903,2.03
20230630T214151682399,2.16
20230630T214152697100,1.89
20230630T214153682372,2.16
20230630T214154687160,2.16
20230630T214155696952,2.03
20230630T214156696495,2.16
20230630T214157697799,1.89
20230630T214158697467,2.16
20230630T214159689759,2.16
20230630T214200700196,2.03
20230630T214201699516,2.16
20230630T214202690291,2.03
20230630T214203698313,2.16
20230630T214204689899,2.03
20230630T214205701121,2.03
20230630T214206699710,2.16
20230630T214207699812,2.03
20230630T214208701916,2.03
20230630T214209702710,2.16
20230630T214210690630,1.89
20230630T214211690091,2.16
20230630T214212699165,2.16
20230630T214213701386,2.03
20230630T214214698228,2.16
20230630T214215698239,1.89
20230630T214216698179,2.03
20230630T214217699299,2.16
20230630T214218702150,2.03
20230630T214219699786,2.16
20230630T214220703793,2.03
20230630T214221707306,2.03
20230630T214222706674,2.03
20230630T214223697409,2.16
20230630T214224703419,2.03
20230630T214225692431,2.03
20230630T214226696668,2.03
20230630T214227697702,2.03
20230630T214228707044,2.16
20230630T214229692029,2.03
20230630T214230700479,2.16
20230630T214231708107,2.16
20230630T214232707523,2.16
20230630T214233707285,2.03
20230630T214234703615,2.16
20230630T214235707281,2.03
20230630T214236709891,2.16
20230630T214237705466,2.03
20230630T214238705008,2.16
20230630T214239711369,2.16
20230630T214240701794,2.03
20230630T214241705605,2.16
20230630T214242705289,2.03
20230630T214243699134,2.03
20230630T214244702778,2.16
20230630T214245706281,2.03
20230630T214246702269,2.16
20230630T214247701120,2.03
20230630T214248707941,2.16
20230630T214249700422,2.03
20230630T214250710165,2.03
20230630T214251700225,2.16
20230630T214252699565,2.03
20230630T214253714969,2.16
20230630T214254715146,2.03
20230630T214255709816,2.03
20230630T214256713610,2.16
20230630T214257712423,2.03
20230630T214258713538,2.16
20230630T214259715694,2.16
20230630T214300715103,2.03
20230630T214301714616,2.16
20230630T214302718188,2.16
20230630T214303717371,2.03
20230630T214304707588,2.03
20230630T214305702628,2.03
20230630T214306708279,2.16
20230630T214307707115,2.03
20230630T214308706610,2.16
20230630T214309708820,2.16
20230630T214310709894,2.03
20230630T214311708046,2.03
20230630T214312720138,2.03
20230630T214313704545,2.03
20230630T214314711204,2.16
20230630T214315716864,2.16
20230630T214316720253,2.03
20230630T214317721049,2.03
20230630T214318720406,2.03
20230630T214319719770,2.03
20230630T214320720267,2.16
20230630T214321722626,2.16
20230630T214322715483,2.03
20230630T214323715426,2.16
20230630T214324722245,2.03
20230630T214325716038,2.03
20230630T214326715364,2.16
20230630T214327715871,2.03
20230630T214328716113,2.03
20230630T214329725722,2.16
20230630T214330724548,2.03
20230630T214331711538,2.16
20230630T214332712070,2.03
20230630T214333712691,2.16
20230630T214334726644,2.03
20230630T214335726007,2.03
20230630T214336725314,2.03
20230630T214337725280,2.16
20230630T214338728018,2.03
20230630T214339724372,2.16
20230630T214340723326,2.03
20230630T214341724455,2.03
20230630T214342729766,2.16
20230630T214343728283,1.89
20230630T214344728632,2.16
20230630T214345719263,2.16
20230630T214346720894,2.03
20230630T214347730700,2.03
20230630T214348730093,2.16
20230630T214349729403,2.03
20230630T214350728804,2.03
20230630T214351732247,2.03
20230630T214352731638,2.16
20230630T214353730196,2.03
20230630T214354730494,2.16
20230630T214355733942,2.16
20230630T214356720866,1.89
20230630T214357722880,2.16
20230630T214358729407,2.03
20230630T214359729064,2.03
20230630T214400721115,2.16
20230630T214401728907,2.16
20230630T214402730859,2.03
20230630T214403727092,2.03
20230630T214404729646,2.16
20230630T214405733203,2.16
20230630T214406728109,2.16
20230630T214407719961,2.03
20230630T214408725803,2.03
20230630T214409734552,2.16
20230630T214410724692,2.03
20230630T214411726403,2.16
20230630T214412723421,2.03
20230630T214413728265,2.16
20230630T214414738191,2.16
20230630T214415734672,1.89
20230630T214416721617,2.16
20230630T214417721608,2.16
20230630T214418725930,2.03
20230630T214419736942,2.03
20230630T214420733174,2.03
20230630T214421735831,2.03
20230630T214422740443,2.16
20230630T214423740546,2.03
20230630T214424735734,2.16
20230630T214425734111,2.16
20230630T214426733751,2.03
20230630T214427732686,2.03
20230630T214428732232,2.16
20230630T214429733992,2.03
20230630T214430731273,2.03
20230630T214431735959,2.16
20230630T214432733259,2.16
20230630T214433735777,2.03
20230630T214434741914,2.16
20230630T214435741251,2.16
20230630T214436744686,2.16
20230630T214437743285,2.03
20230630T214438740935,2.16
20230630T214439742808,2.03
20230630T214440731511,1.89
20230630T214441732048,2.16
20230630T214442742923,2.16
20230630T214443743936,2.03
20230630T214444746559,2.16
20230630T214445746955,2.03
20230630T214446746510,2.03
20230630T214447745878,2.16
20230630T214448740050,2.03
20230630T214449748764,2.16
20230630T214450747951,2.16
20230630T214451746940,2.03
20230630T214452737096,2.03
20230630T214453750264,2.16
20230630T214454748330,2.03
20230630T214455748983,2.16
20230630T214456748509,2.03
20230630T214457747177,2.16
20230630T214458740209,2.03
20230630T214459747614,2.03
20230630T214500749926,2.16
20230630T214501745627,2.03
20230630T214502752705,2.16
20230630T214503747543,2.03
20230630T214504746487,2.03
20230630T214505747005,2.16
20230630T214506748783,2.16
20230630T214507752378,2.03
20230630T214508744539,2.03
20230630T214509749581,2.03
20230630T214510741081,2.16
20230630T214511739987,2.16
20230630T214512740053,2.03
20230630T214513742540,2.03
20230630T214514741714,2.16
20230630T214515745390,2.16
20230630T214516756234,2.03
20230630T214517740247,2.16
20230630T214518747042,2.03
20230630T214519745947,2.03
20230630T214520746056,2.03
20230630T214521757164,2.03
20230630T214522756521,2.16
20230630T214523755892,2.03
20230630T214524755254,2.16
20230630T214525758723,2.03
20230630T214526746252,2.03
20230630T214527752408,2.16
20230630T214528751430,2.03
20230630T214529751411,2.16
20230630T214530750310,2.03
20230630T214531747847,2.03
20230630T214532751462,2.16
20230630T214533754079,2.16
20230630T214534761228,2.03
20230630T214535754482,2.03
20230630T214536759797,2.16
20230630T214537745862,2.16
20230630T214538761896,2.03
20230630T214539747133,2.03
20230630T214540759033,2.16
20230630T214541747028,2.03
20230630T214542750701,2.03
20230630T214543763711,2.16
20230630T214544750660,2.16
20230630T214545755586,2.03
20230630T214546755044,2.03
20230630T214547756330,2.16
20230630T214548757217,2.16
20230630T214549756576,2.03
20230630T214550759194,2.03
20230630T214551761758,2.16
20230630T214552757991,2.03
20230630T214553761810,2.16
20230630T214554762973,2.03
20230630T214555764202,2.03
20230630T214556767696,2.16
20230630T214557752531,2.03
20230630T214558752123,2.03
20230630T214559759374,2.03
20230630T214600759341,2.03
20230630T214601756908,2.16
20230630T214602756305,2.03
20230630T214603764721,2.16
20230630T214604757363,2.16
20230630T214605760996,2.03
20230630T214606761670,2.03
20230630T214607765369,2.03
20230630T214608768338,2.03
20230630T214609770417,2.03
20230630T214610769878,2.16
20230630T214611759627,2.16
20230630T214612761955,2.16
20230630T214613766613,2.03
20230630T214614761966,2.03
20230630T214615766688,2.03
20230630T214616766570,2.16
20230630T214617770744,2.03
20230630T214618774277,2.03
20230630T214619772822,2.16
20230630T214620772579,2.03
20230630T214621771668,2.16
20230630T214622756688,1.89
20230630T214623772276,2.16
20230630T214624769427,2.16
20230630T214625771966,2.03
20230630T214626760088,2.03
20230630T214627776792,2.03
20230630T214628776128,2.16
20230630T214629761317,1.89
20230630T214630765384,2.16
20230630T214631768476,2.16
20230630T214632768566,2.03
20230630T214633767379,2.16
20230630T214634769493,2.03
20230630T214635775539,2.03
20230630T214636779196,2.03
20230630T214637767362,2.16
20230630T214638771768,2.03
20230630T214639771302,2.16
20230630T214640771696,1.89
20230630T214641780069,2.16
20230630T214642779519,2.03
20230630T214643779150,2.16
20230630T214644778296,2.03
20230630T214645781756,2.16
20230630T214646781120,2.03
20230630T214647780514,2.03
20230630T214648776272,2.03
20230630T214649775767,2.16
20230630T214650770990,2.03
20230630T214651774719,2.03
20230630T214652779210,2.16
20230630T214653780961,2.03
20230630T214654783295,2.16
20230630T214655774558,2.16
20230630T214656770404,1.89
20230630T214657773551,2.16
20230630T214658772264,2.16
20230630T214659772777,2.03
20230630T214700772398,2.03
20230630T214701775973,2.16
20230630T214702777388,2.16
20230630T214703778706,1.89
20230630T214704775580,2.03
20230630T214705780341,2.16
20230630T214706773979,2.16
20230630T214707773469,2.03
20230630T214708778770,2.16
20230630T214709773131,2.03
20230630T214710786107,2.16
20230630T214711774022,1.89
20230630T214712786588,2.16
20230630T214713787513,2.03
20230630T214714787909,2.16
20230630T214715786521,2.03
20230630T214716775073,2.16
20230630T214717790081,2.03
20230630T214718778990,2.03
20230630T214719788278,2.03
20230630T214720788152,2.16
20230630T214721778193,2.03
20230630T214722791070,2.03
20230630T214723790405,2.16
20230630T214724789761,2.03
20230630T214725793144,2.16
20230630T214726792629,2.16
20230630T214727791269,2.16
20230630T214728791372,1.75
20230630T214729790196,2.03
20230630T214730794157,2.16
20230630T214731793131,2.03
20230630T214732787482,2.16
20230630T214733777737,2.03
20230630T214734781473,2.16
20230630T214735786003,2.03
20230630T214736794438,2.03
20230630T214737791316,2.16
20230630T214738793119,2.03
20230630T214739795643,2.03
20230630T214740795264,2.16
20230630T214741795182,1.89
20230630T214742780677,2.16
20230630T214743797139,2.03
20230630T214744796280,2.03
20230630T214745784188,2.16
20230630T214746786871,2.03
20230630T214747795738,2.03
20230630T214748799057,2.16
20230630T214749798562,2.03
20230630T214750797811,2.16
20230630T214751796765,2.03
20230630T214752790253,2.03
20230630T214753793397,2.16
20230630T214754796537,2.03
20230630T214755798907,2.16
20230630T214756798237,2.03
20230630T214757801630,2.16
20230630T214758800563,2.03
20230630T214759800257,2.03
20230630T214800795594,2.03
20230630T214801803222,2.16
20230630T214802802543,2.16
20230630T214803801974,2.03
20230630T214804801282,2.03
20230630T214805799945,2.16
20230630T214806800882,2.03
20230630T214807801614,2.03
20230630T214808793060,2.16
20230630T214809796336,2.16
20230630T214810798959,2.16
20230630T214811800464,2.03
20230630T214812804699,2.03
20230630T214813792231,2.03
20230630T214814803213,2.16
20230630T214815806645,2.03
20230630T214816806039,2.16
20230630T214817803856,2.03
20230630T214818795943,2.03
20230630T214819801015,2.03
20230630T214820806891,2.03
20230630T214821806482,2.03
20230630T214822806145,2.16
20230630T214823805699,2.03
20230630T214824804060,2.16
20230630T214825793668,2.03
20230630T214826794216,2.03
20230630T214827793463,2.16
20230630T214828799167,2.16
20230630T214829798679,2.03
20230630T214830809453,2.16
20230630T214831808812,2.03
20230630T214832808177,2.03
20230630T214833811635,2.16
20230630T214834811004,2.03
20230630T214835810393,2.03
20230630T214836809785,2.16
20230630T214837813199,2.16
20230630T214838812587,1.89
20230630T214839797130,2.16
20230630T214840811316,2.03
20230630T214841807617,2.03
20230630T214842806796,2.16
20230630T214843811451,2.16
20230630T214844810624,2.16
20230630T214845810973,2.03
20230630T214846815680,2.03
20230630T214847815017,2.16
20230630T214848814413,2.16
20230630T214849813781,2.03
20230630T214850817255,2.16
20230630T214851816605,2.03
20230630T214852815970,2.03
20230630T214853815146,2.16
20230630T214854814691,2.03
20230630T214855810978,2.16
20230630T214856814628,2.03
20230630T214857802610,2.16
20230630T214858815795,2.03
20230630T214859819801,2.03
20230630T214900819071,2.03
20230630T214901818456,2.03
20230630T214902817846,2.16
20230630T214903817220,2.03
20230630T214904820603,2.16
20230630T214905811227,2.03
20230630T214906814826,1.89
20230630T214907818794,2.16
20230630T214908822169,2.03
20230630T214909821612,2.16
20230630T214910820867,2.03
20230630T214911815666,2.16
20230630T214912804696,2.16
20230630T214913808697,2.03
20230630T214914808623,2.03
20230630T214915821889,2.03
20230630T214916821255,2.16
20230630T214917824702,2.16
20230630T214918811880,2.16
20230630T214919811407,1.89
20230630T214920811924,2.16
20230630T214921813705,2.03
20230630T214922818282,2.16
20230630T214923819947,2.03
20230630T214924822516,2.16
20230630T214925822929,2.03
20230630T214926827277,2.03
20230630T214927826520,2.03
20230630T214928811561,2.16
20230630T214929825392,2.03
20230630T214930810194,2.03
20230630T214931812831,2.16
20230630T214932815789,2.03
20230630T214933826857,2.16
20230630T214934825484,1.89
20230630T214935829838,2.03
20230630T214936813785,2.16
20230630T214937828534,2.03
20230630T214938818733,2.03
20230630T214939812050,1.89
20230630T214940826875,1.89
20230630T214941827612,2.16
20230630T214942815572,2.03
20230630T214943828729,2.16
20230630T214944831894,2.03
20230630T214945830942,2.03
20230630T214946823906,2.03
20230630T214947825116,2.03
20230630T214948824553,2.03
20230630T214949833101,2.03
20230630T214950828342,2.16
20230630T214951827817,2.16
20230630T214952827246,2.03
20230630T214953834663,2.03
20230630T214954834042,2.16
20230630T214955833411,2.03
20230630T214956820034,2.16
20230630T214957832134,2.16
20230630T214958825219,2.03
20230630T214959823657,2.16
20230630T215000834371,2.03
20230630T215001833698,2.03
20230630T215002837171,2.03
20230630T215003836529,1.75
20230630T215004835889,2.16
20230630T215005835350,2.30
20230630T215006838646,2.16
20230630T215007837948,2.30
20230630T215008836615,2.03
20230630T215009836462,2.16
20230630T215010823874,2.16
20230630T215011839597,2.03
20230630T215012838987,2.03
20230630T215013831599,2.16
20230630T215014837284,2.03
20230630T215015838877,2.16
20230630T215016825739,2.03
20230630T215017829481,2.16
20230630T215018839338,2.03
20230630T215019838687,2.16
20230630T215020842125,2.16
20230630T215021841497,2.16
20230630T215022840884,2.03
20230630T215023831823,2.16
20230630T215024835420,2.03
20230630T215025838003,2.16
20230630T215026841725,2.03
20230630T215027830910,2.16
20230630T215028826546,2.16
20230630T215029840591,2.03
20230630T215030828745,2.16
20230630T215031843289,2.03
20230630T215032842262,2.16
20230630T215033840507,2.16
20230630T215034845565,2.03
20230630T215035844901,2.16
20230630T215036844303,2.16
20230630T215037843651,2.03
20230630T215038847179,2.03
20230630T215039836072,2.16
20230630T215040837187,2.16
20230630T215041845218,2.03
20230630T215042848661,2.16
20230630T215043848054,2.03
20230630T215044834730,2.03
20230630T215045838291,2.16
20230630T215046837949,2.16
20230630T215047837000,2.03
20230630T215048848986,2.16
20230630T215049848327,2.03
20230630T215050847723,2.16
20230630T215051839712,2.03
20230630T215052843327,2.16
20230630T215053846869,2.16
20230630T215054835608,2.03
20230630T215055833863,2.16
20230630T215056839736,2.16
20230630T215057843864,2.03
20230630T215058844328,2.16
20230630T215059850210,2.03
20230630T215100853657,2.16
20230630T215101853068,1.89
20230630T215102852146,2.16
20230630T215103845373,2.16
20230630T215104843841,2.16
20230630T215105844382,2.16
20230630T215106843085,2.03
20230630T215107847281,2.16
20230630T215108847936,2.03
20230630T215109856086,2.16
20230630T215110855475,2.03
20230630T215111854600,2.16
20230630T215112841788,2.16
20230630T215113856901,2.16
20230630T215114842251,2.03
20230630T215115842587,2.16
20230630T215116847007,2.03
20230630T215117850429,2.16
20230630T215118858652,2.03
20230630T215119858024,2.16
20230630T215120850109,2.03
20230630T215121848640,2.03
20230630T215122848195,2.16
20230630T215123859564,2.03
20230630T215124858969,2.16
20230630T215125858294,2.03
20230630T215126857659,2.16
20230630T215127847240,2.16
20230630T215128860492,2.03
20230630T215129859851,2.03
20230630T215130859256,2.03
20230630T215131862285,2.16
20230630T215132852756,2.16
20230630T215133858473,2.03
20230630T215134859002,2.16
20230630T215135858475,1.89
20230630T215136857706,2.16
20230630T215137858314,2.16
20230630T215138862304,2.03
20230630T215139861676,2.16
20230630T215140851283,2.16
20230630T215141856171,2.16
20230630T215142856512,2.03
20230630T215143855498,2.03
20230630T215144855372,2.16
20230630T215145866104,2.16
20230630T215146865508,2.03
20230630T215147864133,2.16
20230630T215148851019,2.03
20230630T215149865112,2.03
20230630T215150867022,2.03
20230630T215151866408,2.16
20230630T215152851104,2.16
20230630T215153865370,2.16
20230630T215154862413,2.03
20230630T215155863939,2.16
20230630T215156865443,2.03
20230630T215157864952,2.16
20230630T215158865951,2.03
20230630T215159865587,2.16
20230630T215200864764,2.03
20230630T215201862171,2.03
20230630T215202861611,2.16
20230630T215203861924,2.03
20230630T215204861550,2.03
20230630T215205861163,2.16
20230630T215206869217,2.03
20230630T215207872643,2.16
20230630T215208862327,2.03
20230630T215209862478,2.16
20230630T215210870742,2.03
20230630T215211866392,2.03
20230630T215212873571,2.16
20230630T215213872941,2.03
20230630T215214872325,2.03
20230630T215215871720,2.16
20230630T215216862053,2.16
20230630T215217874491,2.03
20230630T215218873884,2.03
20230630T215219873421,2.16
20230630T215220872608,2.16
20230630T215221876052,2.03
20230630T215222875491,2.16
20230630T215223860605,1.89
20230630T215224868376,2.16
20230630T215225877675,2.16
20230630T215226877003,2.03
20230630T215227876370,2.03
20230630T215228875684,2.03
20230630T215229875255,2.16
20230630T215230863278,2.03
20230630T215231877872,2.03
20230630T215232862158,2.03
20230630T215233864986,2.03
20230630T215234878810,2.16
20230630T215235879560,2.03
20230630T215236875802,2.16
20230630T215237868151,2.03
20230630T215238876056,2.03
20230630T215239881055,2.16
20230630T215240880433,1.89
20230630T215241879786,2.16
20230630T215242879175,2.03
20230630T215243875361,2.16
20230630T215244874954,2.03
20230630T215245881332,2.03
20230630T215246880668,2.03
20230630T215247884175,2.16
20230630T215248870880,2.03
20230630T215249882904,2.16
20230630T215250882295,2.16
20230630T215251881665,2.03
20230630T215252872595,2.03
20230630T215253884445,2.16
20230630T215254869577,2.03
20230630T215255869675,2.16
20230630T215256880601,2.03
20230630T215257884172,2.03
20230630T215258880236,2.16
20230630T215259880687,2.03
20230630T215300883698,2.03
20230630T215301883346,2.03
20230630T215302883816,2.16
20230630T215303886473,2.03
20230630T215304873505,2.03
20230630T215305876093,2.16
20230630T215306879794,2.16
20230630T215307875070,2.03
20230630T215308874569,2.16
20230630T215309881835,2.16
20230630T215310877105,2.03
20230630T215311889449,2.03
20230630T215312885281,2.16
20230630T215313884691,2.03
20230630T215314889361,2.16
20230630T215315891006,2.03
20230630T215316887473,2.03
20230630T215317887059,2.03
20230630T215318876403,2.03
20230630T215319890904,2.03
20230630T215320888509,2.16
20230630T215321886731,2.03
20230630T215322888903,2.03
20230630T215323885889,2.16
20230630T215324888450,2.16
20230630T215325884230,2.03
20230630T215326887751,2.03
20230630T215327886038,2.16
20230630T215328895017,2.03
20230630T215329887157,2.03
20230630T215330890815,2.03
20230630T215331878777,2.16
20230630T215332881438,2.03
20230630T215333895999,2.16
20230630T215334880878,2.16
20230630T215335881028,2.16
20230630T215336880294,1.89
20230630T215337895548,2.16
20230630T215338893894,2.03
20230630T215339894823,2.16
20230630T215340894969,2.03
20230630T215341896208,2.16
20230630T215342898486,2.03
20230630T215343894629,2.03
20230630T215344895380,2.16
20230630T215345894920,2.03
20230630T215346899540,2.03
20230630T215347898891,2.16
20230630T215348890292,2.03
20230630T215349889083,2.16
20230630T215350891988,2.03
20230630T215351900979,2.03
20230630T215352891569,2.03
20230630T215353890182,2.03
20230630T215354889287,2.03
20230630T215355889793,1.89
20230630T215356896677,2.03
20230630T215357900667,2.03
20230630T215358888323,2.03
20230630T215359901311,2.03
20230630T215400903444,2.03
20230630T215401899434,2.03
20230630T215402898905,2.03
20230630T215403901279,2.03
20230630T215404900940,2.03
20230630T215405901030,2.03
20230630T215406899984,2.16
20230630T215407899434,2.03
20230630T215408906571,1.89
20230630T215409905679,2.03
20230630T215410893620,2.03
20230630T215411898324,1.89
20230630T215412908169,2.03
20230630T215413893150,2.03
20230630T215414892696,2.03
20230630T215415892168,1.89
20230630T215416891814,2.03
20230630T215417894377,2.16
20230630T215418893777,2.03
20230630T215419899884,2.16
20230630T215420902504,2.03
20230630T215421906078,2.03
20230630T215422909589,2.16
20230630T215423905477,2.03
20230630T215424908203,2.03
20230630T215425908240,2.03
20230630T215426906652,2.03
20230630T215427908455,2.03
20230630T215428905207,1.89
20230630T215429906157,2.16
20230630T215430900988,2.03
20230630T215431901773,2.03
20230630T215432899552,1.89
20230630T215433896977,2.16
20230630T215434900508,2.03
20230630T215435903061,2.03
20230630T215436902443,2.03
20230630T215437902291,1.89
20230630T215438897649,2.03
20230630T215439912813,2.03
20230630T215440911223,2.03
20230630T215441905493,2.03
20230630T215442909166,2.03
20230630T215443911747,2.03
20230630T215444915297,2.03
