20231028T133739286328,15.93
20231028T133739304775,16.06
20231028T133739320006,16.06
20231028T133739337416,16.06
20231028T133739352977,16.06
20231028T133739369759,15.93
20231028T133739387303,16.06
20231028T133739403303,15.93
20231028T133739420389,16.06
20231028T133739436461,16.06
20231028T133739453202,15.93
20231028T133739469750,16.06
20231028T133739486259,16.06
20231028T133739503444,16.06
20231028T133739519676,16.06
20231028T133739536057,16.06
20231028T133739553191,16.06
20231028T133739569328,16.06
20231028T133739585248,15.93
20231028T133739600204,16.06
20231028T133739619447,16.06
20231028T133739636108,16.06
20231028T133739658912,16.06
20231028T133739674641,16.06
20231028T133739689836,16.06
20231028T133739705242,16.06
20231028T133739720999,16.06
20231028T133739736452,16.06
20231028T133739751939,16.06
20231028T133739767457,16.06
20231028T133739783425,15.93
20231028T133739798507,16.06
20231028T133739814140,16.06
20231028T133739829540,16.06
20231028T133739845086,16.06
20231028T133739860577,15.93
20231028T133739875727,16.06
20231028T133739891284,15.93
20231028T133739907414,16.06
20231028T133739923130,16.06
20231028T133739939140,16.06
20231028T133739954606,15.93
20231028T133739970376,16.06
20231028T133739985633,15.93
20231028T133740001218,16.06
20231028T133740017237,15.93
20231028T133740032246,16.06
20231028T133740047902,15.93
20231028T133740062784,16.06
20231028T133740078053,15.93
20231028T133740093341,16.06
20231028T133740108534,16.06
20231028T133740132158,15.93
20231028T133740147319,16.06
20231028T133740162588,16.06
20231028T133740178450,15.93
20231028T133740193618,16.06
20231028T133740208805,15.93
20231028T133740224900,16.06
20231028T133740240250,15.93
20231028T133740255467,16.06
20231028T133740271516,15.93
20231028T133740287575,16.06
20231028T133740303297,16.06
20231028T133740319623,15.93
20231028T133740330402,16.06
20231028T133740345929,15.93
20231028T133740361871,16.06
20231028T133740384184,16.06
20231028T133740399947,16.06
20231028T133740422863,15.93
20231028T133740438502,16.06
20231028T133740453561,15.93
20231028T133740470239,16.06
20231028T133740487983,16.06
20231028T133740505309,15.93
20231028T133740521095,16.06
20231028T133740538033,16.06
20231028T133740554822,16.06
20231028T133740570346,16.06
20231028T133740587086,15.93
20231028T133740605107,16.06
20231028T133740622798,16.06
20231028T133740638801,16.06
20231028T133740653924,16.06
20231028T133740669743,15.93
20231028T133740685213,16.06
20231028T133740704162,15.93
20231028T133740721693,16.06
20231028T133740738509,16.06
20231028T133740755737,16.06
20231028T133740770745,15.93
20231028T133740788523,16.06
20231028T133740805703,16.06
20231028T133740821728,16.06
20231028T133740837380,15.93
20231028T133740854574,16.06
20231028T133740870182,15.93
20231028T133740887772,16.06
20231028T133740904347,16.06
20231028T133740921080,15.93
20231028T133740938726,15.93
20231028T133740955575,16.06
20231028T133740972211,16.06
20231028T133740988703,15.93
20231028T133741005416,16.06
20231028T133741021095,15.93
20231028T133741037777,15.93
20231028T133741054543,16.06
20231028T133741071335,15.93
20231028T133741088131,16.06
20231028T133741105137,15.93
20231028T133741131107,16.06
20231028T133741154566,16.06
20231028T133741172883,15.93
20231028T133741187610,16.06
20231028T133741200456,15.93
20231028T133741215663,16.06
20231028T133741231555,15.93
20231028T133741254773,16.06
20231028T133741272383,16.06
20231028T133741288257,16.06
20231028T133741306038,16.06
20231028T133741322749,15.93
20231028T133741339376,16.06
20231028T133741355072,15.93
20231028T133741371752,16.06
20231028T133741388399,16.06
20231028T133741404788,15.93
20231028T133741421493,16.06
20231028T133741438261,16.06
20231028T133741456305,15.93
20231028T133741471852,15.93
20231028T133741489517,16.06
20231028T133741505226,15.93
20231028T133741522604,16.06
20231028T133741538572,16.06
20231028T133741555261,15.93
20231028T133741571518,16.06
20231028T133741588262,15.93
20231028T133741605966,16.06
20231028T133741621875,16.06
20231028T133741638603,15.93
20231028T133741655391,16.06
20231028T133741671752,16.06
20231028T133741688542,15.93
20231028T133741706208,16.06
20231028T133741722958,16.06
20231028T133741738875,15.93
20231028T133741755689,16.06
20231028T133741772160,16.06
20231028T133741789618,16.06
20231028T133741805215,15.93
20231028T133741822309,16.06
20231028T133741838873,15.93
20231028T133741856864,16.06
20231028T133741872263,15.93
20231028T133741889930,16.06
20231028T133741906309,15.93
20231028T133741922274,15.93
20231028T133741939696,16.06
20231028T133741956919,15.93
20231028T133741972334,15.93
20231028T133741988629,16.06
20231028T133742005695,15.93
20231028T133742023650,16.06
20231028T133742038894,15.93
20231028T133742055760,15.93
20231028T133742072488,16.06
20231028T133742088813,15.93
20231028T133742105904,15.93
20231028T133742123498,16.06
20231028T133742138994,15.93
20231028T133742156903,16.06
20231028T133742173539,15.93
20231028T133742189224,15.93
20231028T133742206900,15.93
20231028T133742223066,15.93
20231028T133742239259,16.06
20231028T133742256220,15.93
20231028T133742272403,15.93
20231028T133742290124,15.93
20231028T133742306023,16.06
20231028T133742323626,15.93
20231028T133742339334,15.93
20231028T133742356094,15.93
20231028T133742372324,15.80
20231028T133742389151,15.93
20231028T133742405783,15.93
20231028T133742422588,15.93
20231028T133742439496,15.80
20231028T133742456178,15.80
20231028T133742473836,15.93
20231028T133742489534,15.93
20231028T133742506097,15.80
20231028T133742523896,15.93
20231028T133742540568,15.93
20231028T133742555962,15.80
20231028T133742573409,15.80
20231028T133742590351,15.93
20231028T133742606015,15.80
20231028T133742622971,15.93
20231028T133742640707,15.93
20231028T133742657411,15.80
20231028T133742672767,15.93
20231028T133742690761,15.93
20231028T133742707924,15.93
20231028T133742723193,15.93
20231028T133742739357,15.93
20231028T133742756520,15.93
20231028T133742773149,15.93
20231028T133742789548,15.93
20231028T133742807490,15.93
20231028T133742824235,15.93
20231028T133742839578,15.93
20231028T133742856573,15.93
20231028T133742873233,15.93
20231028T133742890636,15.93
20231028T133742906516,15.93
20231028T133742923331,15.93
20231028T133742939937,15.80
20231028T133742956679,15.93
20231028T133742973082,15.93
20231028T133742991066,15.93
20231028T133743006607,15.93
20231028T133743024301,15.93
20231028T133743039775,15.93
20231028T133743056768,15.93
20231028T133743073290,15.93
20231028T133743090139,15.93
20231028T133743106893,15.93
20231028T133743124182,15.93
20231028T133743140659,15.93
20231028T133743156627,15.93
20231028T133743173578,15.93
20231028T133743190237,15.93
20231028T133743206602,16.06
20231028T133743224622,15.93
20231028T133743239973,15.93
20231028T133743257079,15.80
20231028T133743274740,15.93
20231028T133743291311,15.93
20231028T133743306709,15.93
20231028T133743323704,15.93
20231028T133743340394,15.93
20231028T133743357045,15.93
20231028T133743374754,15.93
20231028T133743390419,15.93
20231028T133743408104,15.93
20231028T133743423820,15.93
20231028T133743441535,15.93
20231028T133743456882,15.93
20231028T133743474870,15.93
20231028T133743490471,15.93
20231028T133743506824,15.93
20231028T133743523367,15.93
20231028T133743539325,15.93
20231028T133743556685,15.93
20231028T133743573701,16.06
20231028T133743590037,15.80
20231028T133743608479,15.93
20231028T133743623363,16.06
20231028T133743636694,15.93
20231028T133743657268,15.93
20231028T133743673230,15.93
20231028T133743690122,15.93
20231028T133743705147,15.93
20231028T133743722816,15.80
20231028T133743738424,15.93
20231028T133743754049,15.93
20231028T133743773614,15.93
20231028T133743788807,15.93
20231028T133743806485,15.80
20231028T133743822110,15.93
20231028T133743837740,15.80
20231028T133743860099,15.93
20231028T133743875838,15.93
20231028T133743891129,15.93
20231028T133743909291,15.93
20231028T133743924964,15.93
20231028T133743941067,15.93
20231028T133743959156,15.93
20231028T133743974256,15.93
20231028T133743990944,16.06
20231028T133744008704,15.93
20231028T133744024199,15.93
20231028T133744042297,15.93
20231028T133744058874,16.06
20231028T133744074282,15.93
20231028T133744091651,15.93
20231028T133744108863,15.93
20231028T133744124088,15.93
20231028T133744139433,15.93
20231028T133744157773,16.06
20231028T133744176158,15.93
20231028T133744192145,15.93
20231028T133744207666,15.93
20231028T133744225619,15.93
20231028T133744242560,15.93
20231028T133744258119,16.06
20231028T133744274906,15.80
20231028T133744292662,15.93
20231028T133744307565,15.93
20231028T133744324388,15.93
20231028T133744342832,15.93
20231028T133744358379,15.93
20231028T133744375584,15.93
20231028T133744391564,16.06
20231028T133744408545,15.93
20231028T133744427117,15.93
20231028T133744443111,16.06
20231028T133744458723,15.93
20231028T133744485502,15.93
20231028T133744508144,15.93
20231028T133744524960,16.06
20231028T133744542033,15.93
20231028T133744558695,15.93
20231028T133744576854,15.93
20231028T133744592822,15.93
20231028T133744608471,15.93
20231028T133744626355,15.93
20231028T133744641962,15.93
20231028T133744658808,15.93
20231028T133744679539,15.93
20231028T133744695210,15.93
20231028T133744711139,15.93
20231028T133744726875,15.93
20231028T133744744238,15.93
20231028T133744761744,15.93
20231028T133744777482,16.06
20231028T133744794587,15.93
20231028T133744810865,15.93
20231028T133744827973,15.93
20231028T133744844780,15.93
20231028T133744861805,15.93
20231028T133744877334,15.93
20231028T133744895047,15.93
20231028T133744910530,15.93
20231028T133744927782,15.93
20231028T133744944159,15.93
20231028T133744959789,15.93
20231028T133744977625,15.93
20231028T133744993519,15.93
20231028T133745010015,15.93
20231028T133745026190,15.93
20231028T133745045000,15.93
20231028T133745060522,15.93
20231028T133745076301,15.93
20231028T133745093127,15.80
20231028T133745108820,15.93
20231028T133745127381,15.93
20231028T133745143947,15.93
20231028T133745160573,15.93
20231028T133745176115,15.93
20231028T133745193035,15.93
20231028T133745210583,15.93
20231028T133745226028,15.93
20231028T133745242990,16.06
20231028T133745260243,15.93
20231028T133745278189,15.80
20231028T133745293647,16.06
20231028T133745311073,15.93
20231028T133745326081,15.93
20231028T133745343107,15.93
20231028T133745360949,15.93
20231028T133745377884,15.93
20231028T133745395142,15.93
20231028T133745410984,15.93
20231028T133745427643,15.93
20231028T133745444403,15.93
20231028T133745460296,15.93
20231028T133745477284,16.06
20231028T133745493114,15.93
20231028T133745510087,15.93
20231028T133745527797,15.93
20231028T133745543441,15.93
20231028T133745561438,16.06
20231028T133745577246,15.93
20231028T133745595959,15.93
20231028T133745611937,16.06
20231028T133745627656,15.93
20231028T133745643316,15.93
20231028T133745660614,16.06
20231028T133745678800,15.93
20231028T133745694454,16.06
20231028T133745711262,15.93
20231028T133745727104,15.93
20231028T133745743888,15.93
20231028T133745760677,16.06
20231028T133745779283,15.93
20231028T133745794882,15.93
20231028T133745810156,15.93
20231028T133745828508,16.06
20231028T133745844476,15.93
20231028T133745860507,15.93
20231028T133745877011,15.93
20231028T133745894914,16.06
20231028T133745910398,15.93
20231028T133745926474,15.93
20231028T133745943271,15.93
20231028T133745962021,16.06
20231028T133745977644,15.93
20231028T133745994650,15.93
20231028T133746011544,15.93
20231028T133746027254,16.06
20231028T133746044884,15.93
20231028T133746060817,15.93
20231028T133746078573,15.93
20231028T133746094441,15.93
20231028T133746109795,16.06
20231028T133746128661,15.80
20231028T133746144179,16.06
20231028T133746161658,15.93
20231028T133746178290,15.93
20231028T133746194947,15.93
20231028T133746212730,15.93
20231028T133746228454,15.93
20231028T133746243906,15.93
20231028T133746261842,15.93
20231028T133746278448,15.93
20231028T133746293921,15.93
20231028T133746312058,15.93
20231028T133746327413,16.06
20231028T133746346192,15.93
20231028T133746361506,15.93
20231028T133746378643,16.06
20231028T133746394217,15.93
20231028T133746410071,15.93
20231028T133746428043,15.93
20231028T133746443662,15.93
20231028T133746459721,16.06
20231028T133746477821,15.93
20231028T133746494738,15.93
20231028T133746509913,16.06
20231028T133746528689,15.93
20231028T133746544461,15.93
20231028T133746562199,15.93
20231028T133746578512,15.93
20231028T133746595772,15.93
20231028T133746612347,16.06
20231028T133746628787,15.93
20231028T133746645841,15.93
20231028T133746660236,15.93
20231028T133746678984,15.93
20231028T133746694875,15.93
20231028T133746710764,15.93
20231028T133746728783,15.93
20231028T133746745721,15.93
20231028T133746762637,15.93
20231028T133746779213,15.93
20231028T133746795030,15.93
20231028T133746813040,15.80
20231028T133746828733,15.93
20231028T133746844781,15.93
20231028T133746861769,15.93
20231028T133746880202,15.93
20231028T133746895780,15.93
20231028T133746912833,15.93
20231028T133746927840,16.06
20231028T133746947009,15.93
20231028T133746962534,15.93
20231028T133746978933,15.93
20231028T133746995247,15.93
20231028T133747011919,15.93
20231028T133747027809,15.93
20231028T133747044506,15.93
20231028T133747060926,15.93
20231028T133747079212,15.93
20231028T133747094857,15.93
20231028T133747113062,15.93
20231028T133747128595,15.93
20231028T133747143763,15.80
20231028T133747160930,15.93
20231028T133747178335,15.93
20231028T133747196072,15.80
20231028T133747211669,15.93
20231028T133747229388,15.93
20231028T133747245245,15.93
20231028T133747261996,15.93
20231028T133747279682,15.93
20231028T133747295445,15.93
20231028T133747313322,15.93
20231028T133747328660,15.93
20231028T133747344046,15.93
20231028T133747363247,15.80
20231028T133747378470,15.93
20231028T133747396061,15.93
20231028T133747410722,15.93
20231028T133747428626,15.80
20231028T133747446146,15.93
20231028T133747463255,15.93
20231028T133747480134,15.93
20231028T133747495463,15.80
20231028T133747512847,15.93
20231028T133747529652,15.93
20231028T133747545338,15.93
20231028T133747562117,15.80
20231028T133747577620,15.93
20231028T133747595554,15.93
20231028T133747611345,15.93
20231028T133747630257,15.80
20231028T133747646996,15.93
20231028T133747661665,15.80
20231028T133747680002,15.93
20231028T133747695492,15.93
20231028T133747711066,15.93
20231028T133747727798,15.93
20231028T133747746660,15.93
20231028T133747762695,15.93
20231028T133747778784,15.93
20231028T133747796564,15.93
20231028T133747812256,15.93
20231028T133747829921,15.80
20231028T133747845929,15.93
20231028T133747862875,15.93
20231028T133747877921,15.93
20231028T133747896767,15.93
20231028T133747912444,15.93
20231028T133747930130,15.93
20231028T133747945740,15.93
20231028T133747962809,15.93
20231028T133747979921,15.93
20231028T133747996746,15.80
20231028T133748013346,15.93
20231028T133748029837,15.80
20231028T133748044771,15.93
20231028T133748062983,15.93
20231028T133748080348,15.93
20231028T133748096257,15.93
20231028T133748113096,15.93
20231028T133748128716,15.93
20231028T133748147209,15.93
20231028T133748162938,15.93
20231028T133748180269,15.93
20231028T133748195749,15.93
20231028T133748213701,15.93
20231028T133748229368,15.93
20231028T133748244977,15.93
20231028T133748264226,15.93
20231028T133748279423,15.93
20231028T133748295374,15.93
20231028T133748313292,15.93
20231028T133748330267,15.93
20231028T133748347012,15.80
20231028T133748363442,15.93
20231028T133748379500,15.80
20231028T133748396190,15.80
20231028T133748411852,15.80
20231028T133748430941,15.93
20231028T133748446396,15.80
20231028T133748464651,15.80
20231028T133748479876,15.93
20231028T133748496656,15.80
20231028T133748514228,15.80
20231028T133748530228,15.80
20231028T133748547198,15.93
20231028T133748563856,15.93
20231028T133748579670,15.80
20231028T133748595364,15.80
20231028T133748613091,15.80
20231028T133748631162,15.93
20231028T133748647080,15.80
20231028T133748664751,15.80
20231028T133748682684,15.93
20231028T133748697624,15.80
20231028T133748714417,15.80
20231028T133748730901,15.93
20231028T133748746575,15.80
20231028T133748762722,15.80
20231028T133748780469,15.80
20231028T133748797201,15.93
20231028T133748812691,15.93
20231028T133748830826,15.80
20231028T133748846109,15.93
20231028T133748865015,15.80
20231028T133748880223,15.93
20231028T133748897768,15.80
20231028T133748913429,15.80
20231028T133748931160,15.93
20231028T133748947627,15.80
20231028T133748963142,15.93
20231028T133748980075,15.80
20231028T133748996853,15.80
20231028T133749014392,15.80
20231028T133749030494,15.93
20231028T133749047716,15.80
20231028T133749063079,15.93
20231028T133749079143,15.93
20231028T133749096903,15.80
20231028T133749113751,15.80
20231028T133749131415,15.93
20231028T133749147272,15.93
20231028T133749165111,15.80
20231028T133749180356,15.93
20231028T133749198286,15.93
20231028T133749213911,15.80
20231028T133749231941,15.93
20231028T133749247147,15.93
20231028T133749262701,15.93
20231028T133749281511,15.93
20231028T133749297160,15.80
20231028T133749312900,15.93
20231028T133749331481,15.80
20231028T133749348042,15.93
20231028T133749364328,15.80
20231028T133749379586,15.93
20231028T133749396445,15.93
20231028T133749412773,15.93
20231028T133749430517,15.93
20231028T133749446201,15.80
20231028T133749464975,15.93
20231028T133749480880,15.93
20231028T133749497851,15.80
20231028T133749515218,15.93
20231028T133749531036,15.93
20231028T133749547892,15.93
20231028T133749564263,15.80
20231028T133749579669,15.93
20231028T133749597736,15.93
20231028T133749615031,15.93
20231028T133749631800,15.80
20231028T133749647722,15.93
20231028T133749667181,15.93
20231028T133749682992,15.93
20231028T133749699948,16.06
20231028T133749716100,15.93
20231028T133749732095,15.93
20231028T133749749630,15.80
20231028T133749765307,16.06
20231028T133749783022,15.93
20231028T133749799733,15.93
20231028T133749815561,15.93
20231028T133749833536,15.93
20231028T133749850218,15.93
20231028T133749867408,15.93
20231028T133749882071,15.93
20231028T133749899058,15.93
20231028T133749916760,15.93
20231028T133749932253,15.93
20231028T133749949859,15.93
20231028T133749965513,16.06
20231028T133749981357,15.93
20231028T133749999656,15.93
20231028T133750014888,15.93
20231028T133750033091,15.93
20231028T133750048598,15.93
20231028T133750064271,15.93
20231028T133750080055,15.93
20231028T133750098849,15.93
20231028T133750114450,15.80
20231028T133750131257,15.93
20231028T133750146911,16.06
20231028T133750165794,15.80
20231028T133750181309,16.06
20231028T133750198991,15.93
20231028T133750214550,15.93
20231028T133750232365,15.93
20231028T133750248402,15.93
20231028T133750265691,15.93
20231028T133750281363,15.93
20231028T133750297188,16.06
20231028T133750315749,15.93
20231028T133750331924,15.93
20231028T133750349064,15.93
20231028T133750365145,15.93
20231028T133750382993,16.06
20231028T133750399043,15.93
20231028T133750416172,15.93
20231028T133750431512,16.06
20231028T133750447154,15.93
20231028T133750466011,15.93
20231028T133750481485,15.93
20231028T133750497108,15.93
20231028T133750516152,16.06
20231028T133750531605,15.93
20231028T133750547333,15.93
20231028T133750566345,15.93
20231028T133750582390,16.06
20231028T133750598324,15.93
20231028T133750614501,15.93
20231028T133750629386,15.80
20231028T133750647339,15.93
20231028T133750665080,16.06
20231028T133750681701,15.80
20231028T133750697400,15.93
20231028T133750715074,16.06
20231028T133750730693,15.80
20231028T133750747895,15.93
20231028T133750764439,15.93
20231028T133750780769,15.80
20231028T133750797548,15.93
20231028T133750815574,15.93
20231028T133750831210,15.93
20231028T133750848586,15.93
20231028T133750864136,15.93
20231028T133750880945,15.93
20231028T133750897527,15.93
20231028T133750914197,15.93
20231028T133750931952,15.93
20231028T133750948662,15.80
20231028T133750965341,15.93
20231028T133750982002,15.93
20231028T133750997621,15.93
20231028T133751014284,15.93
20231028T133751030997,15.93
20231028T133751048058,16.06
20231028T133751065389,15.93
20231028T133751082702,15.93
20231028T133751097815,15.93
20231028T133751115195,15.93
20231028T133751131511,15.93
20231028T133751148860,15.93
20231028T133751165815,16.06
20231028T133751181485,15.80
20231028T133751199831,16.06
20231028T133751214839,15.93
20231028T133751232675,15.93
20231028T133751250099,15.93
20231028T133751265327,15.93
20231028T133751281563,15.93
20231028T133751298332,16.06
20231028T133751315939,15.93
20231028T133751331354,15.93
20231028T133751349326,15.93
20231028T133751365138,15.93
20231028T133751381575,15.93
20231028T133751398342,15.93
20231028T133751415259,15.80
20231028T133751431950,15.93
20231028T133751448778,15.93
20231028T133751465078,15.93
20231028T133751481609,15.93
20231028T133751498444,15.80
20231028T133751515144,15.93
20231028T133751531583,15.93
20231028T133751548322,15.93
20231028T133751565070,15.93
20231028T133751582069,15.93
20231028T133751599926,15.93
20231028T133751615677,15.93
20231028T133751631540,15.80
20231028T133751648472,15.93
20231028T133751665264,15.93
20231028T133751683012,15.93
20231028T133751698672,15.80
20231028T133751716254,15.93
20231028T133751733039,15.93
20231028T133751749729,15.93
20231028T133751765896,15.93
20231028T133751782389,15.93
20231028T133751798491,16.06
20231028T133751815191,15.80
20231028T133751832227,15.93
20231028T133751848669,15.93
20231028T133751865477,16.06
20231028T133751882145,15.93
20231028T133751899819,15.93
20231028T133751915648,15.93
20231028T133751934852,15.93
20231028T133751949907,15.93
20231028T133751965516,16.06
20231028T133751982872,15.93
20231028T133751998699,15.93
20231028T133752016384,15.93
20231028T133752032035,15.80
20231028T133752049107,16.06
20231028T133752065992,15.93
20231028T133752083833,15.80
20231028T133752099018,15.93
20231028T133752115833,16.06
20231028T133752132810,15.93
20231028T133752151032,15.93
20231028T133752166810,15.93
20231028T133752182194,15.93
20231028T133752199178,16.06
20231028T133752215839,15.93
20231028T133752233531,15.93
20231028T133752249243,15.93
20231028T133752267475,16.06
20231028T133752283485,15.93
20231028T133752299625,16.06
20231028T133752318023,15.93
20231028T133752333634,16.06
20231028T133752350330,15.93
20231028T133752365847,15.93
20231028T133752382707,15.93
20231028T133752401552,15.93
20231028T133752416807,15.93
20231028T133752432734,16.06
20231028T133752450506,15.93
20231028T133752466577,15.93
20231028T133752482817,15.93
20231028T133752499571,15.93
20231028T133752516017,15.93
20231028T133752533852,15.93
20231028T133752550673,15.93
20231028T133752567679,15.93
20231028T133752583393,15.93
20231028T133752599501,15.93
20231028T133752617415,15.93
20231028T133752633336,15.93
20231028T133752651404,15.93
20231028T133752666849,15.93
20231028T133752684723,15.93
20231028T133752700474,16.06
20231028T133752716339,15.80
20231028T133752733042,15.93
20231028T133752749702,15.93
20231028T133752768499,15.93
20231028T133752784280,15.93
20231028T133752800872,15.93
20231028T133752817451,15.93
20231028T133752832866,15.93
20231028T133752849863,15.93
20231028T133752867486,16.06
20231028T133752883044,15.93
20231028T133752900879,15.93
20231028T133752917569,15.93
20231028T133752933376,16.06
20231028T133752950357,15.80
20231028T133752966306,15.93
20231028T133752983205,16.06
20231028T133753000713,15.93
20231028T133753016641,15.93
20231028T133753033340,15.93
20231028T133753050026,15.93
20231028T133753066975,15.93
20231028T133753085195,15.93
20231028T133753102479,15.93
20231028T133753117480,15.93
20231028T133753134511,15.93
20231028T133753149897,16.06
20231028T133753166698,15.93
20231028T133753184216,15.93
20231028T133753200323,16.06
20231028T133753216685,15.93
20231028T133753234288,15.93
20231028T133753250215,15.93
20231028T133753266907,15.93
20231028T133753284420,16.06
20231028T133753300177,15.93
20231028T133753318203,15.93
20231028T133753333756,15.93
20231028T133753351133,15.93
20231028T133753366829,15.93
20231028T133753383672,15.93
20231028T133753400491,15.93
20231028T133753417087,16.06
20231028T133753433527,15.93
20231028T133753450158,15.93
20231028T133753467618,15.93
20231028T133753483518,15.93
20231028T133753501681,15.93
20231028T133753517906,15.93
20231028T133753533826,15.93
20231028T133753550270,15.93
20231028T133753568054,15.93
20231028T133753584912,15.93
20231028T133753602170,15.93
20231028T133753616998,15.80
20231028T133753634880,15.80
20231028T133753650356,15.93
20231028T133753667460,15.93
20231028T133753684498,15.93
20231028T133753703248,15.80
20231028T133753718401,15.93
20231028T133753734061,15.93
20231028T133753750454,15.93
20231028T133753768384,15.80
20231028T133753784348,15.93
20231028T133753801520,15.93
20231028T133753817268,15.93
20231028T133753834424,16.06
20231028T133753851390,15.93
20231028T133753867723,15.93
20231028T133753883936,15.93
20231028T133753901848,15.93
20231028T133753918571,15.93
20231028T133753933996,15.93
20231028T133753950623,15.93
20231028T133753967598,15.93
20231028T133753984993,15.93
20231028T133754000493,16.06
20231028T133754018675,15.80
20231028T133754034528,15.93
20231028T133754051012,15.93
20231028T133754067471,15.93
20231028T133754085469,15.93
20231028T133754101091,16.06
20231028T133754118975,15.93
20231028T133754135599,16.06
20231028T133754151234,15.93
20231028T133754168082,15.93
20231028T133754184934,15.93
20231028T133754201027,15.93
20231028T133754217598,15.93
20231028T133754235328,15.93
20231028T133754250992,15.93
20231028T133754268946,15.93
20231028T133754285040,16.06
20231028T133754301234,15.80
20231028T133754317993,15.93
20231028T133754335159,16.06
20231028T133754353493,15.80
20231028T133754368679,16.06
20231028T133754385762,15.93
20231028T133754401162,15.93
20231028T133754417926,15.93
20231028T133754434816,15.93
20231028T133754452528,15.93
20231028T133754468241,15.93
20231028T133754484591,16.06
20231028T133754501646,15.93
20231028T133754518552,15.93
20231028T133754535347,15.93
20231028T133754553980,16.06
20231028T133754569283,15.93
20231028T133754584884,15.93
20231028T133754602461,15.93
20231028T133754618297,15.93
20231028T133754635095,15.93
20231028T133754651661,16.06
20231028T133754668486,15.93
20231028T133754687170,15.93
20231028T133754701755,16.06
20231028T133754718156,15.93
20231028T133754734818,15.93
20231028T133754751814,15.93
20231028T133754768505,16.06
20231028T133754787037,15.80
20231028T133754802972,15.93
20231028T133754819054,16.06
20231028T133754837244,15.93
20231028T133754853168,15.93
20231028T133754868941,16.06
20231028T133754886988,15.93
20231028T133754901758,15.93
20231028T133754919479,15.93
20231028T133754935148,15.80
20231028T133754951777,15.93
20231028T133754968632,15.93
20231028T133754986069,15.80
20231028T133755001561,15.93
20231028T133755019094,15.93
20231028T133755036446,15.93
20231028T133755052539,15.93
20231028T133755068579,15.93
20231028T133755085159,15.93
20231028T133755101978,15.93
20231028T133755118466,15.93
20231028T133755136324,15.93
20231028T133755152168,15.93
20231028T133755170799,15.93
20231028T133755186511,15.93
20231028T133755202211,15.93
20231028T133755218879,15.93
20231028T133755236160,16.06
20231028T133755254120,15.93
20231028T133755269887,15.80
20231028T133755285617,15.93
20231028T133755302422,15.93
20231028T133755318996,15.93
20231028T133755336670,15.93
20231028T133755352594,15.93
20231028T133755370609,16.06
20231028T133755386166,15.93
20231028T133755403487,15.93
20231028T133755419131,16.06
20231028T133755435752,15.93
20231028T133755452291,15.93
20231028T133755469094,16.06
20231028T133755486904,15.93
20231028T133755503160,16.06
20231028T133755519569,15.93
20231028T133755537044,16.06
20231028T133755553144,16.06
20231028T133755569292,15.93
20231028T133755586868,15.93
20231028T133755602529,16.06
20231028T133755620284,15.93
20231028T133755635920,15.93
20231028T133755652626,16.06
20231028T133755669319,16.06
20231028T133755686453,15.93
20231028T133755704054,16.06
20231028T133755721332,15.93
20231028T133755737131,16.06
20231028T133755752744,15.93
20231028T133755769197,16.06
20231028T133755786085,15.93
20231028T133755802875,16.06
20231028T133755820445,15.93
20231028T133755837407,16.06
20231028T133755853286,15.93
20231028T133755869391,16.06
20231028T133755886998,15.93
20231028T133755902558,16.06
20231028T133755920254,15.93
20231028T133755937339,16.06
20231028T133755952893,15.93
20231028T133755970611,16.06
20231028T133755986315,16.06
20231028T133756003167,15.93
20231028T133756020519,16.06
20231028T133756036619,15.93
20231028T133756053427,16.06
20231028T133756070198,15.93
20231028T133756088106,15.93
20231028T133756103621,16.06
20231028T133756120678,15.93
20231028T133756136534,16.06
20231028T133756153286,15.93
20231028T133756170026,15.93
20231028T133756187411,15.93
20231028T133756202927,15.93
20231028T133756220167,16.06
20231028T133756236988,15.93
20231028T133756254855,15.93
20231028T133756271578,15.93
20231028T133756287264,15.93
20231028T133756303365,15.80
20231028T133756320091,15.93
20231028T133756337422,15.93
20231028T133756353339,15.80
20231028T133756370466,15.93
20231028T133756386719,15.93
20231028T133756403889,15.80
20231028T133756420640,15.93
20231028T133756436483,15.93
20231028T133756453225,15.80
20231028T133756471034,15.93
20231028T133756487894,15.93
20231028T133756503484,15.93
20231028T133756520333,15.93
20231028T133756537157,15.80
20231028T133756553806,15.93
20231028T133756571627,15.93
20231028T133756586942,15.93
20231028T133756603669,15.93
20231028T133756620779,15.93
20231028T133756636958,15.93
20231028T133756653614,15.93
20231028T133756671029,15.93
20231028T133756687931,15.93
20231028T133756703329,15.93
20231028T133756720202,16.06
20231028T133756737392,15.93
20231028T133756753717,15.93
20231028T133756770523,15.93
20231028T133756786921,16.06
20231028T133756804662,15.93
20231028T133756820498,15.93
20231028T133756837109,15.93
20231028T133756854941,15.93
20231028T133756870733,15.93
20231028T133756887227,15.93
20231028T133756904252,15.93
20231028T133756920569,15.93
20231028T133756937745,15.93
20231028T133756955398,15.93
20231028T133756971516,15.93
20231028T133756987236,15.93
20231028T133757004018,16.06
20231028T133757020647,15.93
20231028T133757037196,15.93
20231028T133757053704,15.93
20231028T133757071545,15.93
20231028T133757087261,15.93
20231028T133757104106,15.93
20231028T133757120780,15.93
20231028T133757138390,15.93
20231028T133757155279,15.80
20231028T133757170819,15.93
20231028T133757188788,15.93
20231028T133757204298,16.06
20231028T133757221033,15.93
